jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.27,小型汽车,94,2021,3,4,199卡口
115.98,36.27,大型汽车,8,2021,3,4,199卡口
115.98,36.27,小型汽车,92,2021,3,4,199卡口
115.98,36.27,大型汽车,5,2021,3,4,199卡口
115.98,36.27,小型普通客车,2,2021,3,4,199卡口
115.98,36.27,重型栏板货车,1,2021,3,4,199卡口
115.98,36.27,小型普通客车,929,2021,3,4,199卡口
115.98,36.27,重型栏板货车,18,2021,3,4,199卡口
115.98,36.27,其它,1,2021,3,4,199卡口
115.98,36.27,小型普通客车,452,2021,3,4,199卡口
115.98,36.27,重型栏板货车,33,2021,3,4,199卡口
115.98,36.27,小型普通客车,444,2021,3,4,199卡口
115.98,36.27,重型栏板货车,24,2021,3,4,199卡口
115.98,36.27,大型汽车,3,2021,3,5,199卡口
115.98,36.27,小型汽车,3,2021,3,5,199卡口
115.98,36.27,小型汽车,92,2021,3,5,199卡口
115.98,36.27,大型汽车,6,2021,3,5,199卡口
115.98,36.27,小型汽车,101,2021,3,5,199卡口
115.98,36.27,大型汽车,4,2021,3,5,199卡口
115.98,36.27,小型汽车,111,2021,3,5,199卡口
115.98,36.27,大型汽车,7,2021,3,5,199卡口
115.98,36.27,小型普通客车,910,2021,3,5,199卡口
115.98,36.27,重型栏板货车,34,2021,3,5,199卡口
115.98,36.27,小型普通客车,464,2021,3,5,199卡口
115.98,36.27,重型栏板货车,34,2021,3,5,199卡口
115.98,36.27,普通二轮摩托车,1,2021,3,5,199卡口
115.98,36.27,小型普通客车,483,2021,3,5,199卡口
115.98,36.27,重型栏板货车,23,2021,3,5,199卡口
115.98,36.27,普通二轮摩托车,1,2021,3,5,199卡口
115.98,36.27,其它,1,2021,3,5,199卡口
115.98,36.27,小型汽车,26,2021,3,6,199卡口
115.98,36.27,大型汽车,5,2021,3,6,199卡口
115.98,36.27,小型汽车,55,2021,3,6,199卡口
115.98,36.27,大型汽车,2,2021,3,6,199卡口
115.98,36.27,小型汽车,61,2021,3,6,199卡口
115.98,36.27,大型汽车,5,2021,3,6,199卡口
115.98,36.27,小型普通客车,75,2021,3,6,199卡口
115.98,36.27,重型栏板货车,1,2021,3,6,199卡口
115.98,36.27,小型普通客车,268,2021,3,6,199卡口
115.98,36.27,重型栏板货车,17,2021,3,6,199卡口
115.98,36.27,小型普通客车,296,2021,3,6,199卡口
115.98,36.27,重型栏板货车,18,2021,3,6,199卡口
115.98,36.27,小型汽车,73,2021,3,7,199卡口
115.98,36.27,大型汽车,4,2021,3,7,199卡口
115.98,36.27,小型汽车,76,2021,3,7,199卡口
115.98,36.27,大型汽车,8,2021,3,7,199卡口
115.98,36.27,小型汽车,77,2021,3,7,199卡口
115.98,36.27,大型汽车,7,2021,3,7,199卡口
115.98,36.27,小型普通客车,622,2021,3,7,199卡口
115.98,36.27,重型栏板货车,23,2021,3,7,199卡口
115.98,36.27,小型普通客车,463,2021,3,7,199卡口
115.98,36.27,重型栏板货车,33,2021,3,7,199卡口
115.98,36.27,其它,1,2021,3,7,199卡口
115.98,36.27,小型普通客车,397,2021,3,7,199卡口
115.98,36.27,重型栏板货车,35,2021,3,7,199卡口
115.98,36.27,其它,1,2021,3,7,199卡口
115.98,36.27,小型汽车,93,2021,3,8,199卡口
115.98,36.27,大型汽车,2,2021,3,8,199卡口
115.98,36.27,小型汽车,78,2021,3,8,199卡口
115.98,36.27,大型汽车,2,2021,3,8,199卡口
115.98,36.27,小型汽车,82,2021,3,8,199卡口
115.98,36.27,大型汽车,9,2021,3,8,199卡口
115.98,36.27,小型普通客车,868,2021,3,8,199卡口
115.98,36.27,重型栏板货车,25,2021,3,8,199卡口
115.98,36.27,其它,1,2021,3,8,199卡口
115.98,36.27,小型普通客车,457,2021,3,8,199卡口
115.98,36.27,重型栏板货车,43,2021,3,8,199卡口
115.98,36.27,小型普通客车,391,2021,3,8,199卡口
115.98,36.27,重型栏板货车,31,2021,3,8,199卡口
115.98,36.27,其它,1,2021,3,8,199卡口
115.98,36.27,小型汽车,87,2021,3,9,199卡口
115.98,36.27,大型汽车,5,2021,3,9,199卡口
115.98,36.27,小型汽车,94,2021,3,9,199卡口
115.98,36.27,大型汽车,4,2021,3,9,199卡口
115.98,36.27,小型汽车,106,2021,3,9,199卡口
115.98,36.27,大型汽车,4,2021,3,9,199卡口
115.98,36.27,重型栏板货车,1,2021,3,9,199卡口
115.98,36.27,小型普通客车,1,2021,3,9,199卡口
115.98,36.27,小型普通客车,860,2021,3,9,199卡口
115.98,36.27,重型栏板货车,17,2021,3,9,199卡口
115.98,36.27,小型普通客车,467,2021,3,9,199卡口
115.98,36.27,重型栏板货车,30,2021,3,9,199卡口
115.98,36.27,小型普通客车,451,2021,3,9,199卡口
115.98,36.27,重型栏板货车,27,2021,3,9,199卡口
115.98,36.27,微型栏板货车,1,2021,3,9,199卡口
115.98,36.27,小型汽车,88,2021,3,10,199卡口
115.98,36.27,大型汽车,2,2021,3,10,199卡口
115.98,36.27,小型汽车,83,2021,3,10,199卡口
115.98,36.27,大型汽车,6,2021,3,10,199卡口
115.98,36.27,小型汽车,82,2021,3,10,199卡口
115.98,36.27,大型汽车,1,2021,3,10,199卡口
115.98,36.27,小型普通客车,855,2021,3,10,199卡口
115.98,36.27,重型栏板货车,26,2021,3,10,199卡口
115.98,36.27,小型普通客车,472,2021,3,10,199卡口
115.98,36.27,重型栏板货车,32,2021,3,10,199卡口
115.98,36.27,其它,2,2021,3,10,199卡口
115.98,36.27,小型普通客车,410,2021,3,10,199卡口
115.98,36.27,重型栏板货车,35,2021,3,10,199卡口
115.98,36.27,微型栏板货车,1,2021,3,10,199卡口
115.98,36.27,其它,1,2021,3,10,199卡口
115.98,36.27,小型汽车,103,2021,3,11,199卡口
115.98,36.27,大型汽车,4,2021,3,11,199卡口
115.98,36.27,小型汽车,90,2021,3,11,199卡口
115.98,36.27,大型汽车,6,2021,3,11,199卡口
115.98,36.27,小型汽车,66,2021,3,11,199卡口
115.98,36.27,大型汽车,8,2021,3,11,199卡口
115.98,36.27,小型普通客车,790,2021,3,11,199卡口
115.98,36.27,重型栏板货车,17,2021,3,11,199卡口
115.98,36.27,其它,1,2021,3,11,199卡口
115.98,36.27,小型普通客车,444,2021,3,11,199卡口
115.98,36.27,重型栏板货车,33,2021,3,11,199卡口
115.98,36.27,其它,1,2021,3,11,199卡口
115.98,36.27,小型普通客车,355,2021,3,11,199卡口
115.98,36.27,重型栏板货车,24,2021,3,11,199卡口
115.98,36.27,其它,1,2021,3,11,199卡口
115.98,36.27,小型汽车,89,2021,3,12,199卡口
115.98,36.27,大型汽车,5,2021,3,12,199卡口
115.98,36.27,小型汽车,98,2021,3,12,199卡口
115.98,36.27,大型汽车,4,2021,3,12,199卡口
115.98,36.27,小型汽车,116,2021,3,12,199卡口
115.98,36.27,大型汽车,1,2021,3,12,199卡口
115.98,36.27,重型栏板货车,2,2021,3,12,199卡口
115.98,36.27,小型普通客车,1,2021,3,12,199卡口
115.98,36.27,小型普通客车,895,2021,3,12,199卡口
115.98,36.27,重型栏板货车,15,2021,3,12,199卡口
115.98,36.27,小型普通客车,486,2021,3,12,199卡口
115.98,36.27,重型栏板货车,39,2021,3,12,199卡口
115.98,36.27,其它,2,2021,3,12,199卡口
115.98,36.27,小型普通客车,469,2021,3,12,199卡口
115.98,36.27,重型栏板货车,23,2021,3,12,199卡口
115.98,36.27,其它,1,2021,3,12,199卡口
115.98,36.27,小型汽车,3,2021,3,13,199卡口
115.98,36.27,大型汽车,1,2021,3,13,199卡口
115.98,36.27,小型汽车,82,2021,3,13,199卡口
115.98,36.27,大型汽车,1,2021,3,13,199卡口
115.98,36.27,小型汽车,96,2021,3,13,199卡口
115.98,36.27,大型汽车,3,2021,3,13,199卡口
115.98,36.27,小型汽车,89,2021,3,13,199卡口
115.98,36.27,大型汽车,3,2021,3,13,199卡口
115.98,36.27,重型栏板货车,3,2021,3,13,199卡口
115.98,36.27,小型普通客车,2,2021,3,13,199卡口
115.98,36.27,小型普通客车,675,2021,3,13,199卡口
115.98,36.27,重型栏板货车,20,2021,3,13,199卡口
115.98,36.27,小型普通客车,530,2021,3,13,199卡口
115.98,36.27,重型栏板货车,41,2021,3,13,199卡口
115.98,36.27,其它,1,2021,3,13,199卡口
115.98,36.27,小型普通客车,380,2021,3,13,199卡口
115.98,36.27,重型栏板货车,34,2021,3,13,199卡口
115.98,36.27,微型栏板货车,1,2021,3,13,199卡口
115.98,36.27,小型汽车,77,2021,3,14,199卡口
115.98,36.27,大型汽车,4,2021,3,14,199卡口
115.98,36.27,小型汽车,77,2021,3,14,199卡口
115.98,36.27,大型汽车,3,2021,3,14,199卡口
115.98,36.27,小型汽车,79,2021,3,14,199卡口
115.98,36.27,大型汽车,3,2021,3,14,199卡口
115.98,36.27,小型普通客车,601,2021,3,14,199卡口
115.98,36.27,重型栏板货车,18,2021,3,14,199卡口
115.98,36.27,其它,1,2021,3,14,199卡口
115.98,36.27,小型普通客车,482,2021,3,14,199卡口
115.98,36.27,重型栏板货车,29,2021,3,14,199卡口
115.98,36.27,小型普通客车,385,2021,3,14,199卡口
115.98,36.27,重型栏板货车,31,2021,3,14,199卡口
115.98,36.27,其它,1,2021,3,14,199卡口
115.98,36.27,小型汽车,95,2021,3,15,199卡口
115.98,36.27,大型汽车,3,2021,3,15,199卡口
115.98,36.27,小型汽车,99,2021,3,15,199卡口
115.98,36.27,大型汽车,4,2021,3,15,199卡口
115.98,36.27,小型汽车,92,2021,3,15,199卡口
115.98,36.27,大型汽车,6,2021,3,15,199卡口
115.98,36.27,小型普通客车,758,2021,3,15,199卡口
115.98,36.27,重型栏板货车,17,2021,3,15,199卡口
115.98,36.27,普通二轮摩托车,1,2021,3,15,199卡口
115.98,36.27,小型普通客车,565,2021,3,15,199卡口
115.98,36.27,重型栏板货车,36,2021,3,15,199卡口
115.98,36.27,小型普通客车,299,2021,3,15,199卡口
115.98,36.27,重型栏板货车,23,2021,3,15,199卡口
115.98,36.27,其它,1,2021,3,15,199卡口
115.98,36.27,小型汽车,97,2021,3,16,199卡口
115.98,36.27,大型汽车,2,2021,3,16,199卡口
115.98,36.27,小型汽车,87,2021,3,16,199卡口
115.98,36.27,大型汽车,3,2021,3,16,199卡口
115.98,36.27,小型汽车,107,2021,3,16,199卡口
115.98,36.27,大型汽车,3,2021,3,16,199卡口
115.98,36.27,小型普通客车,897,2021,3,16,199卡口
115.98,36.27,重型栏板货车,21,2021,3,16,199卡口
115.98,36.27,小型普通客车,502,2021,3,16,199卡口
115.98,36.27,重型栏板货车,40,2021,3,16,199卡口
115.98,36.27,小型普通客车,421,2021,3,16,199卡口
115.98,36.27,重型栏板货车,37,2021,3,16,199卡口
115.98,36.27,其它,2,2021,3,16,199卡口
115.98,36.27,小型汽车,105,2021,3,17,199卡口
115.98,36.27,大型汽车,4,2021,3,17,199卡口
115.98,36.27,小型汽车,57,2021,3,17,199卡口
115.98,36.27,大型汽车,8,2021,3,17,199卡口
115.98,36.27,小型汽车,84,2021,3,17,199卡口
115.98,36.27,大型汽车,2,2021,3,17,199卡口
115.98,36.27,小型普通客车,2,2021,3,17,199卡口
115.98,36.27,重型栏板货车,1,2021,3,17,199卡口
115.98,36.27,小型普通客车,855,2021,3,17,199卡口
115.98,36.27,重型栏板货车,25,2021,3,17,199卡口
115.98,36.27,其它,1,2021,3,17,199卡口
115.98,36.27,小型普通客车,312,2021,3,17,199卡口
115.98,36.27,重型栏板货车,25,2021,3,17,199卡口
115.98,36.27,小型普通客车,435,2021,3,17,199卡口
115.98,36.27,重型栏板货车,28,2021,3,17,199卡口
115.98,36.27,小型汽车,105,2021,3,18,199卡口
115.98,36.27,大型汽车,4,2021,3,18,199卡口
115.98,36.27,小型汽车,84,2021,3,18,199卡口
115.98,36.27,大型汽车,2,2021,3,18,199卡口
115.98,36.27,小型汽车,78,2021,3,18,199卡口
115.98,36.27,大型汽车,1,2021,3,18,199卡口
115.98,36.27,重型栏板货车,2,2021,3,18,199卡口
115.98,36.27,小型普通客车,1,2021,3,18,199卡口
115.98,36.27,小型普通客车,716,2021,3,18,199卡口
115.98,36.27,重型栏板货车,28,2021,3,18,199卡口
115.98,36.27,普通二轮摩托车,1,2021,3,18,199卡口
115.98,36.27,其它,1,2021,3,18,199卡口
115.98,36.27,小型普通客车,483,2021,3,18,199卡口
115.98,36.27,重型栏板货车,41,2021,3,18,199卡口
115.98,36.27,其它,1,2021,3,18,199卡口
115.98,36.27,小型普通客车,381,2021,3,18,199卡口
115.98,36.27,重型栏板货车,31,2021,3,18,199卡口
115.98,36.27,其它,1,2021,3,18,199卡口
115.98,36.27,小型汽车,96,2021,3,19,199卡口
115.98,36.27,大型汽车,6,2021,3,19,199卡口
115.98,36.27,小型汽车,123,2021,3,19,199卡口
115.98,36.27,大型汽车,5,2021,3,19,199卡口
115.98,36.27,小型汽车,96,2021,3,19,199卡口
115.98,36.27,大型汽车,4,2021,3,19,199卡口
115.98,36.27,小型普通客车,2,2021,3,19,199卡口
115.98,36.27,重型栏板货车,1,2021,3,19,199卡口
115.98,36.27,小型普通客车,861,2021,3,19,199卡口
115.98,36.27,重型栏板货车,30,2021,3,19,199卡口
115.98,36.27,小型普通客车,484,2021,3,19,199卡口
115.98,36.27,重型栏板货车,52,2021,3,19,199卡口
115.98,36.27,其它,2,2021,3,19,199卡口
115.98,36.27,小型普通客车,372,2021,3,19,199卡口
115.98,36.27,重型栏板货车,29,2021,3,19,199卡口
115.98,36.27,小型汽车,84,2021,3,20,199卡口
115.98,36.27,大型汽车,4,2021,3,20,199卡口
115.98,36.27,小型汽车,90,2021,3,20,199卡口
115.98,36.27,大型汽车,6,2021,3,20,199卡口
115.98,36.27,小型汽车,84,2021,3,20,199卡口
115.98,36.27,大型汽车,3,2021,3,20,199卡口
115.98,36.27,小型普通客车,739,2021,3,20,199卡口
115.98,36.27,重型栏板货车,25,2021,3,20,199卡口
115.98,36.27,其它,2,2021,3,20,199卡口
115.98,36.27,小型普通客车,507,2021,3,20,199卡口
115.98,36.27,重型栏板货车,36,2021,3,20,199卡口
115.98,36.27,小型普通客车,412,2021,3,20,199卡口
115.98,36.27,重型栏板货车,32,2021,3,20,199卡口
115.98,36.27,其它,4,2021,3,20,199卡口
115.98,36.27,小型汽车,87,2021,3,21,199卡口
115.98,36.27,大型汽车,2,2021,3,21,199卡口
115.98,36.27,小型汽车,115,2021,3,21,199卡口
115.98,36.27,大型汽车,7,2021,3,21,199卡口
115.98,36.27,小型汽车,116,2021,3,21,199卡口
115.98,36.27,大型汽车,4,2021,3,21,199卡口
115.98,36.27,小型普通客车,702,2021,3,21,199卡口
115.98,36.27,重型栏板货车,17,2021,3,21,199卡口
115.98,36.27,其它,2,2021,3,21,199卡口
115.98,36.27,小型普通客车,493,2021,3,21,199卡口
115.98,36.27,重型栏板货车,32,2021,3,21,199卡口
115.98,36.27,其它,1,2021,3,21,199卡口
115.98,36.27,小型普通客车,440,2021,3,21,199卡口
115.98,36.27,重型栏板货车,31,2021,3,21,199卡口
115.98,36.27,其它,1,2021,3,21,199卡口
115.98,36.27,小型汽车,107,2021,3,22,199卡口
115.98,36.27,大型汽车,5,2021,3,22,199卡口
115.98,36.27,小型汽车,95,2021,3,22,199卡口
115.98,36.27,大型汽车,6,2021,3,22,199卡口
115.98,36.27,小型汽车,85,2021,3,22,199卡口
115.98,36.27,大型汽车,7,2021,3,22,199卡口
115.98,36.27,小型普通客车,918,2021,3,22,199卡口
115.98,36.27,重型栏板货车,29,2021,3,22,199卡口
115.98,36.27,其它,1,2021,3,22,199卡口
115.98,36.27,小型普通客车,533,2021,3,22,199卡口
115.98,36.27,重型栏板货车,51,2021,3,22,199卡口
115.98,36.27,小型普通客车,490,2021,3,22,199卡口
115.98,36.27,重型栏板货车,35,2021,3,22,199卡口
115.98,36.27,小型汽车,106,2021,3,23,199卡口
115.98,36.27,大型汽车,3,2021,3,23,199卡口
115.98,36.27,小型汽车,102,2021,3,23,199卡口
115.98,36.27,大型汽车,4,2021,3,23,199卡口
115.98,36.27,小型汽车,109,2021,3,23,199卡口
115.98,36.27,大型汽车,3,2021,3,23,199卡口
115.98,36.27,重型栏板货车,1,2021,3,23,199卡口
115.98,36.27,小型普通客车,1,2021,3,23,199卡口
115.98,36.27,小型普通客车,787,2021,3,23,199卡口
115.98,36.27,重型栏板货车,21,2021,3,23,199卡口
115.98,36.27,小型普通客车,434,2021,3,23,199卡口
115.98,36.27,重型栏板货车,34,2021,3,23,199卡口
115.98,36.27,小型普通客车,533,2021,3,23,199卡口
115.98,36.27,重型栏板货车,26,2021,3,23,199卡口
115.98,36.27,其它,1,2021,3,23,199卡口
115.98,36.27,小型汽车,99,2021,3,24,199卡口
115.98,36.27,大型汽车,4,2021,3,24,199卡口
115.98,36.27,小型汽车,76,2021,3,24,199卡口
115.98,36.27,大型汽车,6,2021,3,24,199卡口
115.98,36.27,小型汽车,111,2021,3,24,199卡口
115.98,36.27,大型汽车,3,2021,3,24,199卡口
115.98,36.27,重型栏板货车,1,2021,3,24,199卡口
115.98,36.27,小型普通客车,1,2021,3,24,199卡口
115.98,36.27,小型普通客车,934,2021,3,24,199卡口
115.98,36.27,重型栏板货车,24,2021,3,24,199卡口
115.98,36.27,小型普通客车,543,2021,3,24,199卡口
115.98,36.27,重型栏板货车,44,2021,3,24,199卡口
115.98,36.27,小型普通客车,506,2021,3,24,199卡口
115.98,36.27,重型栏板货车,41,2021,3,24,199卡口
115.98,36.27,其它,2,2021,3,24,199卡口
115.98,36.27,大型汽车,1,2021,3,25,199卡口
115.98,36.27,小型汽车,1,2021,3,25,199卡口
115.98,36.27,小型汽车,108,2021,3,25,199卡口
115.98,36.27,大型汽车,4,2021,3,25,199卡口
115.98,36.27,小型汽车,87,2021,3,25,199卡口
115.98,36.27,大型汽车,3,2021,3,25,199卡口
115.98,36.27,小型汽车,89,2021,3,25,199卡口
115.98,36.27,大型汽车,4,2021,3,25,199卡口
115.98,36.27,小型普通客车,906,2021,3,25,199卡口
115.98,36.27,重型栏板货车,32,2021,3,25,199卡口
115.98,36.27,其它,4,2021,3,25,199卡口
115.98,36.27,小型普通客车,525,2021,3,25,199卡口
115.98,36.27,重型栏板货车,41,2021,3,25,199卡口
115.98,36.27,小型普通客车,486,2021,3,25,199卡口
115.98,36.27,重型栏板货车,45,2021,3,25,199卡口
115.98,36.27,小型汽车,92,2021,3,26,199卡口
115.98,36.27,大型汽车,8,2021,3,26,199卡口
115.98,36.27,小型汽车,99,2021,3,26,199卡口
115.98,36.27,大型汽车,2,2021,3,26,199卡口
115.98,36.27,小型汽车,101,2021,3,26,199卡口
115.98,36.27,大型汽车,9,2021,3,26,199卡口
115.98,36.27,重型栏板货车,1,2021,3,26,199卡口
115.98,36.27,小型普通客车,1,2021,3,26,199卡口
115.98,36.27,小型普通客车,906,2021,3,26,199卡口
115.98,36.27,重型栏板货车,24,2021,3,26,199卡口
115.98,36.27,普通二轮摩托车,1,2021,3,26,199卡口
115.98,36.27,其它,1,2021,3,26,199卡口
115.98,36.27,小型普通客车,524,2021,3,26,199卡口
115.98,36.27,重型栏板货车,31,2021,3,26,199卡口
115.98,36.27,小型普通客车,348,2021,3,26,199卡口
115.98,36.27,重型栏板货车,27,2021,3,26,199卡口
115.98,36.27,小型汽车,75,2021,3,27,199卡口
115.98,36.27,大型汽车,5,2021,3,27,199卡口
115.98,36.27,小型汽车,110,2021,3,27,199卡口
115.98,36.27,大型汽车,4,2021,3,27,199卡口
115.98,36.27,小型汽车,96,2021,3,27,199卡口
115.98,36.27,大型汽车,4,2021,3,27,199卡口
115.98,36.27,小型普通客车,681,2021,3,27,199卡口
115.98,36.27,重型栏板货车,29,2021,3,27,199卡口
115.98,36.27,其它,1,2021,3,27,199卡口
115.98,36.27,小型普通客车,513,2021,3,27,199卡口
115.98,36.27,重型栏板货车,33,2021,3,27,199卡口
115.98,36.27,小型普通客车,521,2021,3,27,199卡口
115.98,36.27,重型栏板货车,27,2021,3,27,199卡口
115.98,36.27,其它,1,2021,3,27,199卡口
115.98,36.27,小型汽车,84,2021,3,28,199卡口
115.98,36.27,大型汽车,2,2021,3,28,199卡口
115.98,36.27,小型汽车,85,2021,3,28,199卡口
115.98,36.27,大型汽车,3,2021,3,28,199卡口
115.98,36.27,小型汽车,110,2021,3,28,199卡口
115.98,36.27,大型汽车,6,2021,3,28,199卡口
115.98,36.27,小型普通客车,652,2021,3,28,199卡口
115.98,36.27,重型栏板货车,28,2021,3,28,199卡口
115.98,36.27,其它,1,2021,3,28,199卡口
115.98,36.27,小型普通客车,529,2021,3,28,199卡口
115.98,36.27,重型栏板货车,26,2021,3,28,199卡口
115.98,36.27,小型普通客车,465,2021,3,28,199卡口
115.98,36.27,重型栏板货车,23,2021,3,28,199卡口
115.98,36.27,其它,1,2021,3,28,199卡口
115.98,36.27,小型汽车,112,2021,3,29,199卡口
115.98,36.27,大型汽车,5,2021,3,29,199卡口
115.98,36.27,小型汽车,88,2021,3,29,199卡口
115.98,36.27,大型汽车,7,2021,3,29,199卡口
115.98,36.27,小型汽车,97,2021,3,29,199卡口
115.98,36.27,大型汽车,5,2021,3,29,199卡口
115.98,36.27,小型普通客车,917,2021,3,29,199卡口
115.98,36.27,重型栏板货车,18,2021,3,29,199卡口
115.98,36.27,小型普通客车,601,2021,3,29,199卡口
115.98,36.27,重型栏板货车,40,2021,3,29,199卡口
115.98,36.27,小型普通客车,484,2021,3,29,199卡口
115.98,36.27,重型栏板货车,37,2021,3,29,199卡口
115.98,36.27,其它,2,2021,3,29,199卡口
115.98,36.27,小型汽车,90,2021,3,30,199卡口
115.98,36.27,大型汽车,5,2021,3,30,199卡口
115.98,36.27,小型汽车,98,2021,3,30,199卡口
115.98,36.27,大型汽车,5,2021,3,30,199卡口
115.98,36.27,小型汽车,121,2021,3,30,199卡口
115.98,36.27,大型汽车,2,2021,3,30,199卡口
115.98,36.27,小型普通客车,3,2021,3,30,199卡口
115.98,36.27,重型栏板货车,1,2021,3,30,199卡口
115.98,36.27,小型普通客车,943,2021,3,30,199卡口
115.98,36.27,重型栏板货车,28,2021,3,30,199卡口
115.98,36.27,小型普通客车,554,2021,3,30,199卡口
115.98,36.27,重型栏板货车,45,2021,3,30,199卡口
115.98,36.27,其它,1,2021,3,30,199卡口
115.98,36.27,小型普通客车,511,2021,3,30,199卡口
115.98,36.27,重型栏板货车,38,2021,3,30,199卡口
115.98,36.27,其它,1,2021,3,30,199卡口
115.98,36.27,大型汽车,2,2021,3,31,199卡口
115.98,36.27,小型汽车,1,2021,3,31,199卡口
115.98,36.27,小型汽车,97,2021,3,31,199卡口
115.98,36.27,大型汽车,5,2021,3,31,199卡口
115.98,36.27,小型汽车,98,2021,3,31,199卡口
115.98,36.27,大型汽车,3,2021,3,31,199卡口
115.98,36.27,小型汽车,114,2021,3,31,199卡口
115.98,36.27,大型汽车,9,2021,3,31,199卡口
115.98,36.27,小型普通客车,979,2021,3,31,199卡口
115.98,36.27,重型栏板货车,32,2021,3,31,199卡口
115.98,36.27,小型普通客车,537,2021,3,31,199卡口
115.98,36.27,重型栏板货车,28,2021,3,31,199卡口
115.98,36.27,小型普通客车,488,2021,3,31,199卡口
115.98,36.27,重型栏板货车,36,2021,3,31,199卡口
115.98,36.27,其它,2,2021,3,31,199卡口
115.98,36.27,小型汽车,81,2021,4,1,199卡口
115.98,36.27,大型汽车,2,2021,4,1,199卡口
115.98,36.27,小型汽车,92,2021,4,1,199卡口
115.98,36.27,大型汽车,3,2021,4,1,199卡口
115.98,36.27,小型汽车,106,2021,4,1,199卡口
115.98,36.27,大型汽车,4,2021,4,1,199卡口
115.98,36.27,小型普通客车,913,2021,4,1,199卡口
115.98,36.27,重型栏板货车,25,2021,4,1,199卡口
115.98,36.27,小型普通客车,539,2021,4,1,199卡口
115.98,36.27,重型栏板货车,48,2021,4,1,199卡口
115.98,36.27,小型普通客车,473,2021,4,1,199卡口
115.98,36.27,重型栏板货车,40,2021,4,1,199卡口
115.98,36.27,其它,1,2021,4,1,199卡口
115.98,36.27,小型汽车,105,2021,4,2,199卡口
115.98,36.27,大型汽车,6,2021,4,2,199卡口
115.98,36.27,小型汽车,106,2021,4,2,199卡口
115.98,36.27,大型汽车,6,2021,4,2,199卡口
115.98,36.27,小型汽车,125,2021,4,2,199卡口
115.98,36.27,大型汽车,7,2021,4,2,199卡口
115.98,36.27,小型普通客车,901,2021,4,2,199卡口
115.98,36.27,重型栏板货车,21,2021,4,2,199卡口
115.98,36.27,小型普通客车,579,2021,4,2,199卡口
115.98,36.27,重型栏板货车,46,2021,4,2,199卡口
115.98,36.27,小型普通客车,476,2021,4,2,199卡口
115.98,36.27,重型栏板货车,29,2021,4,2,199卡口
115.98,36.27,其它,1,2021,4,2,199卡口
115.98,36.27,小型汽车,86,2021,4,3,199卡口
115.98,36.27,大型汽车,3,2021,4,3,199卡口
115.98,36.27,小型汽车,88,2021,4,3,199卡口
115.98,36.27,大型汽车,4,2021,4,3,199卡口
115.98,36.27,小型汽车,92,2021,4,3,199卡口
115.98,36.27,大型汽车,3,2021,4,3,199卡口
115.98,36.27,小型普通客车,689,2021,4,3,199卡口
