jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.84,36.41,小型汽车,89,2021,3,3,78卡口
115.84,36.41,大型汽车,35,2021,3,3,78卡口
115.84,36.41,小型普通客车,22,2021,3,3,78卡口
115.84,36.41,重型栏板货车,9,2021,3,3,78卡口
115.84,36.41,小型普通客车,602,2021,3,3,78卡口
115.84,36.41,重型栏板货车,45,2021,3,3,78卡口
115.84,36.41,小型普通客车,536,2021,3,3,78卡口
115.84,36.41,重型栏板货车,53,2021,3,3,78卡口
115.84,36.41,小型普通客车,1125,2021,3,3,78卡口
115.84,36.41,重型栏板货车,60,2021,3,3,78卡口
115.84,36.41,大型汽车,22,2021,3,4,78卡口
115.84,36.41,小型汽车,7,2021,3,4,78卡口
115.84,36.41,大型汽车,53,2021,3,4,78卡口
115.84,36.41,小型汽车,49,2021,3,4,78卡口
115.84,36.41,小型汽车,96,2021,3,4,78卡口
115.84,36.41,大型汽车,50,2021,3,4,78卡口
115.84,36.41,小型汽车,99,2021,3,4,78卡口
115.84,36.41,大型汽车,32,2021,3,4,78卡口
115.84,36.41,小型普通客车,25,2021,3,4,78卡口
115.84,36.41,重型栏板货车,10,2021,3,4,78卡口
115.84,36.41,小型普通客车,554,2021,3,4,78卡口
115.84,36.41,重型栏板货车,47,2021,3,4,78卡口
115.84,36.41,小型普通客车,533,2021,3,4,78卡口
115.84,36.41,重型栏板货车,69,2021,3,4,78卡口
115.84,36.41,小型普通客车,1042,2021,3,4,78卡口
115.84,36.41,重型栏板货车,58,2021,3,4,78卡口
115.84,36.41,大型汽车,21,2021,3,5,78卡口
115.84,36.41,小型汽车,8,2021,3,5,78卡口
115.84,36.41,小型汽车,62,2021,3,5,78卡口
115.84,36.41,大型汽车,47,2021,3,5,78卡口
115.84,36.41,小型汽车,93,2021,3,5,78卡口
115.84,36.41,大型汽车,49,2021,3,5,78卡口
115.84,36.41,小型汽车,112,2021,3,5,78卡口
115.84,36.41,大型汽车,46,2021,3,5,78卡口
115.84,36.41,小型普通客车,21,2021,3,5,78卡口
115.84,36.41,重型栏板货车,10,2021,3,5,78卡口
115.84,36.41,小型普通客车,567,2021,3,5,78卡口
115.84,36.41,重型栏板货车,39,2021,3,5,78卡口
115.84,36.41,小型普通客车,540,2021,3,5,78卡口
115.84,36.41,重型栏板货车,60,2021,3,5,78卡口
115.84,36.41,小型普通客车,1098,2021,3,5,78卡口
115.84,36.41,重型栏板货车,74,2021,3,5,78卡口
115.84,36.41,大型汽车,16,2021,3,6,78卡口
115.84,36.41,小型汽车,8,2021,3,6,78卡口
115.84,36.41,小型汽车,60,2021,3,6,78卡口
115.84,36.41,大型汽车,33,2021,3,6,78卡口
115.84,36.41,小型汽车,84,2021,3,6,78卡口
115.84,36.41,大型汽车,57,2021,3,6,78卡口
115.84,36.41,小型汽车,84,2021,3,6,78卡口
115.84,36.41,大型汽车,48,2021,3,6,78卡口
115.84,36.41,小型普通客车,22,2021,3,6,78卡口
115.84,36.41,重型栏板货车,11,2021,3,6,78卡口
115.84,36.41,小型普通客车,455,2021,3,6,78卡口
115.84,36.41,重型栏板货车,50,2021,3,6,78卡口
115.84,36.41,小型普通客车,578,2021,3,6,78卡口
115.84,36.41,重型栏板货车,56,2021,3,6,78卡口
115.84,36.41,小型普通客车,961,2021,3,6,78卡口
115.84,36.41,重型栏板货车,64,2021,3,6,78卡口
115.84,36.41,大型汽车,25,2021,3,7,78卡口
115.84,36.41,小型汽车,7,2021,3,7,78卡口
115.84,36.41,小型汽车,58,2021,3,7,78卡口
115.84,36.41,大型汽车,55,2021,3,7,78卡口
115.84,36.41,小型汽车,90,2021,3,7,78卡口
115.84,36.41,大型汽车,61,2021,3,7,78卡口
115.84,36.41,小型汽车,79,2021,3,7,78卡口
115.84,36.41,大型汽车,45,2021,3,7,78卡口
115.84,36.41,小型普通客车,14,2021,3,7,78卡口
115.84,36.41,重型栏板货车,11,2021,3,7,78卡口
115.84,36.41,小型普通客车,443,2021,3,7,78卡口
115.84,36.41,重型栏板货车,43,2021,3,7,78卡口
115.84,36.41,小型普通客车,551,2021,3,7,78卡口
115.84,36.41,重型栏板货车,78,2021,3,7,78卡口
115.84,36.41,小型普通客车,951,2021,3,7,78卡口
115.84,36.41,重型栏板货车,49,2021,3,7,78卡口
115.84,36.41,大型汽车,18,2021,3,8,78卡口
115.84,36.41,小型汽车,7,2021,3,8,78卡口
115.84,36.41,小型汽车,62,2021,3,8,78卡口
115.84,36.41,大型汽车,49,2021,3,8,78卡口
115.84,36.41,小型汽车,98,2021,3,8,78卡口
115.84,36.41,大型汽车,74,2021,3,8,78卡口
115.84,36.41,小型汽车,97,2021,3,8,78卡口
115.84,36.41,大型汽车,45,2021,3,8,78卡口
115.84,36.41,小型普通客车,23,2021,3,8,78卡口
115.84,36.41,重型栏板货车,6,2021,3,8,78卡口
115.84,36.41,小型普通客车,623,2021,3,8,78卡口
115.84,36.41,重型栏板货车,64,2021,3,8,78卡口
115.84,36.41,小型普通客车,573,2021,3,8,78卡口
115.84,36.41,重型栏板货车,82,2021,3,8,78卡口
115.84,36.41,小型普通客车,1088,2021,3,8,78卡口
115.84,36.41,重型栏板货车,74,2021,3,8,78卡口
115.84,36.41,大型汽车,28,2021,3,9,78卡口
115.84,36.41,小型汽车,8,2021,3,9,78卡口
115.84,36.41,小型汽车,69,2021,3,9,78卡口
115.84,36.41,大型汽车,65,2021,3,9,78卡口
115.84,36.41,小型汽车,82,2021,3,9,78卡口
115.84,36.41,大型汽车,49,2021,3,9,78卡口
115.84,36.41,小型汽车,104,2021,3,9,78卡口
115.84,36.41,大型汽车,48,2021,3,9,78卡口
115.84,36.41,小型普通客车,19,2021,3,9,78卡口
115.84,36.41,重型栏板货车,4,2021,3,9,78卡口
115.84,36.41,小型普通客车,543,2021,3,9,78卡口
115.84,36.41,重型栏板货车,69,2021,3,9,78卡口
115.84,36.41,小型普通客车,489,2021,3,9,78卡口
115.84,36.41,重型栏板货车,70,2021,3,9,78卡口
115.84,36.41,小型普通客车,1078,2021,3,9,78卡口
115.84,36.41,重型栏板货车,70,2021,3,9,78卡口
115.84,36.41,大型汽车,17,2021,3,10,78卡口
115.84,36.41,小型汽车,10,2021,3,10,78卡口
115.84,36.41,小型汽车,60,2021,3,10,78卡口
115.84,36.41,大型汽车,48,2021,3,10,78卡口
115.84,36.41,小型汽车,99,2021,3,10,78卡口
115.84,36.41,大型汽车,61,2021,3,10,78卡口
115.84,36.41,小型汽车,93,2021,3,10,78卡口
115.84,36.41,大型汽车,53,2021,3,10,78卡口
115.84,36.41,小型普通客车,17,2021,3,10,78卡口
115.84,36.41,重型栏板货车,8,2021,3,10,78卡口
115.84,36.41,小型普通客车,574,2021,3,10,78卡口
115.84,36.41,重型栏板货车,39,2021,3,10,78卡口
115.84,36.41,小型普通客车,519,2021,3,10,78卡口
115.84,36.41,重型栏板货车,62,2021,3,10,78卡口
115.84,36.41,小型普通客车,1116,2021,3,10,78卡口
115.84,36.41,重型栏板货车,61,2021,3,10,78卡口
115.84,36.41,大型汽车,18,2021,3,11,78卡口
115.84,36.41,小型汽车,8,2021,3,11,78卡口
115.84,36.41,小型汽车,75,2021,3,11,78卡口
115.84,36.41,大型汽车,35,2021,3,11,78卡口
115.84,36.41,小型汽车,98,2021,3,11,78卡口
115.84,36.41,大型汽车,55,2021,3,11,78卡口
115.84,36.41,小型汽车,84,2021,3,11,78卡口
115.84,36.41,大型汽车,52,2021,3,11,78卡口
115.84,36.41,小型普通客车,23,2021,3,11,78卡口
115.84,36.41,重型栏板货车,7,2021,3,11,78卡口
115.84,36.41,小型普通客车,558,2021,3,11,78卡口
115.84,36.41,重型栏板货车,39,2021,3,11,78卡口
115.84,36.41,小型普通客车,508,2021,3,11,78卡口
115.84,36.41,重型栏板货车,49,2021,3,11,78卡口
115.84,36.41,小型普通客车,1002,2021,3,11,78卡口
115.84,36.41,重型栏板货车,58,2021,3,11,78卡口
115.84,36.41,大型汽车,24,2021,3,12,78卡口
115.84,36.41,小型汽车,10,2021,3,12,78卡口
115.84,36.41,小型汽车,85,2021,3,12,78卡口
115.84,36.41,大型汽车,48,2021,3,12,78卡口
115.84,36.41,小型汽车,117,2021,3,12,78卡口
115.84,36.41,大型汽车,58,2021,3,12,78卡口
115.84,36.41,小型汽车,108,2021,3,12,78卡口
115.84,36.41,大型汽车,39,2021,3,12,78卡口
115.84,36.41,小型普通客车,18,2021,3,12,78卡口
115.84,36.41,重型栏板货车,10,2021,3,12,78卡口
115.84,36.41,小型普通客车,671,2021,3,12,78卡口
115.84,36.41,重型栏板货车,47,2021,3,12,78卡口
115.84,36.41,小型普通客车,642,2021,3,12,78卡口
115.84,36.41,重型栏板货车,71,2021,3,12,78卡口
115.84,36.41,小型普通客车,1328,2021,3,12,78卡口
115.84,36.41,重型栏板货车,43,2021,3,12,78卡口
115.84,36.41,大型汽车,13,2021,3,13,78卡口
115.84,36.41,小型汽车,5,2021,3,13,78卡口
115.84,36.41,小型汽车,65,2021,3,13,78卡口
115.84,36.41,大型汽车,41,2021,3,13,78卡口
115.84,36.41,小型汽车,104,2021,3,13,78卡口
115.84,36.41,大型汽车,60,2021,3,13,78卡口
115.84,36.41,小型汽车,97,2021,3,13,78卡口
115.84,36.41,大型汽车,38,2021,3,13,78卡口
115.84,36.41,小型普通客车,26,2021,3,13,78卡口
115.84,36.41,重型栏板货车,9,2021,3,13,78卡口
115.84,36.41,小型普通客车,603,2021,3,13,78卡口
115.84,36.41,重型栏板货车,36,2021,3,13,78卡口
115.84,36.41,小型普通客车,640,2021,3,13,78卡口
115.84,36.41,重型栏板货车,63,2021,3,13,78卡口
115.84,36.41,小型普通客车,1229,2021,3,13,78卡口
115.84,36.41,重型栏板货车,40,2021,3,13,78卡口
115.84,36.41,大型汽车,17,2021,3,14,78卡口
115.84,36.41,小型汽车,13,2021,3,14,78卡口
115.84,36.41,小型汽车,58,2021,3,14,78卡口
115.84,36.41,大型汽车,33,2021,3,14,78卡口
115.84,36.41,小型汽车,94,2021,3,14,78卡口
115.84,36.41,大型汽车,55,2021,3,14,78卡口
115.84,36.41,小型汽车,100,2021,3,14,78卡口
115.84,36.41,大型汽车,38,2021,3,14,78卡口
115.84,36.41,小型普通客车,23,2021,3,14,78卡口
115.84,36.41,重型栏板货车,12,2021,3,14,78卡口
115.84,36.41,小型普通客车,567,2021,3,14,78卡口
115.84,36.41,重型栏板货车,47,2021,3,14,78卡口
115.84,36.41,小型普通客车,626,2021,3,14,78卡口
115.84,36.41,重型栏板货车,65,2021,3,14,78卡口
115.84,36.41,小型普通客车,1161,2021,3,14,78卡口
115.84,36.41,重型栏板货车,57,2021,3,14,78卡口
115.84,36.41,大型汽车,27,2021,3,15,78卡口
115.84,36.41,小型汽车,11,2021,3,15,78卡口
115.84,36.41,小型汽车,82,2021,3,15,78卡口
115.84,36.41,大型汽车,30,2021,3,15,78卡口
115.84,36.41,小型汽车,109,2021,3,15,78卡口
115.84,36.41,大型汽车,63,2021,3,15,78卡口
115.84,36.41,小型汽车,104,2021,3,15,78卡口
115.84,36.41,大型汽车,49,2021,3,15,78卡口
115.84,36.41,小型普通客车,34,2021,3,15,78卡口
115.84,36.41,重型栏板货车,13,2021,3,15,78卡口
115.84,36.41,小型普通客车,695,2021,3,15,78卡口
115.84,36.41,重型栏板货车,41,2021,3,15,78卡口
115.84,36.41,小型普通客车,645,2021,3,15,78卡口
115.84,36.41,重型栏板货车,76,2021,3,15,78卡口
115.84,36.41,小型普通客车,1128,2021,3,15,78卡口
115.84,36.41,重型栏板货车,76,2021,3,15,78卡口
115.84,36.41,大型汽车,29,2021,3,16,78卡口
115.84,36.41,小型汽车,9,2021,3,16,78卡口
115.84,36.41,小型汽车,88,2021,3,16,78卡口
115.84,36.41,大型汽车,57,2021,3,16,78卡口
115.84,36.41,小型汽车,88,2021,3,16,78卡口
115.84,36.41,大型汽车,60,2021,3,16,78卡口
115.84,36.41,小型汽车,104,2021,3,16,78卡口
115.84,36.41,大型汽车,51,2021,3,16,78卡口
115.84,36.41,小型普通客车,16,2021,3,16,78卡口
115.84,36.41,重型栏板货车,9,2021,3,16,78卡口
115.84,36.41,小型普通客车,626,2021,3,16,78卡口
115.84,36.41,重型栏板货车,55,2021,3,16,78卡口
115.84,36.41,小型普通客车,614,2021,3,16,78卡口
115.84,36.41,重型栏板货车,71,2021,3,16,78卡口
115.84,36.41,小型普通客车,1160,2021,3,16,78卡口
115.84,36.41,重型栏板货车,83,2021,3,16,78卡口
115.84,36.41,大型汽车,31,2021,3,17,78卡口
115.84,36.41,小型汽车,11,2021,3,17,78卡口
115.84,36.41,小型汽车,85,2021,3,17,78卡口
115.84,36.41,大型汽车,44,2021,3,17,78卡口
115.84,36.41,小型汽车,103,2021,3,17,78卡口
115.84,36.41,大型汽车,66,2021,3,17,78卡口
115.84,36.41,小型汽车,93,2021,3,17,78卡口
115.84,36.41,大型汽车,53,2021,3,17,78卡口
115.84,36.41,小型普通客车,18,2021,3,17,78卡口
115.84,36.41,重型栏板货车,13,2021,3,17,78卡口
115.84,36.41,小型普通客车,629,2021,3,17,78卡口
115.84,36.41,重型栏板货车,52,2021,3,17,78卡口
115.84,36.41,小型普通客车,579,2021,3,17,78卡口
115.84,36.41,重型栏板货车,68,2021,3,17,78卡口
115.84,36.41,小型普通客车,1211,2021,3,17,78卡口
115.84,36.41,重型栏板货车,65,2021,3,17,78卡口
115.84,36.41,大型汽车,27,2021,3,18,78卡口
115.84,36.41,小型汽车,21,2021,3,18,78卡口
115.84,36.41,小型汽车,71,2021,3,18,78卡口
115.84,36.41,大型汽车,39,2021,3,18,78卡口
115.84,36.41,小型汽车,100,2021,3,18,78卡口
115.84,36.41,大型汽车,75,2021,3,18,78卡口
115.84,36.41,小型汽车,98,2021,3,18,78卡口
115.84,36.41,大型汽车,46,2021,3,18,78卡口
115.84,36.41,小型普通客车,29,2021,3,18,78卡口
115.84,36.41,重型栏板货车,12,2021,3,18,78卡口
115.84,36.41,小型普通客车,662,2021,3,18,78卡口
115.84,36.41,重型栏板货车,40,2021,3,18,78卡口
115.84,36.41,小型普通客车,642,2021,3,18,78卡口
115.84,36.41,重型栏板货车,62,2021,3,18,78卡口
115.84,36.41,小型普通客车,1178,2021,3,18,78卡口
115.84,36.41,重型栏板货车,71,2021,3,18,78卡口
115.84,36.41,大型汽车,29,2021,3,19,78卡口
115.84,36.41,小型汽车,11,2021,3,19,78卡口
115.84,36.41,小型汽车,64,2021,3,19,78卡口
115.84,36.41,大型汽车,35,2021,3,19,78卡口
115.84,36.41,小型汽车,107,2021,3,19,78卡口
115.84,36.41,大型汽车,64,2021,3,19,78卡口
115.84,36.41,小型汽车,104,2021,3,19,78卡口
115.84,36.41,大型汽车,42,2021,3,19,78卡口
115.84,36.41,小型普通客车,21,2021,3,19,78卡口
115.84,36.41,重型栏板货车,13,2021,3,19,78卡口
115.84,36.41,小型普通客车,685,2021,3,19,78卡口
115.84,36.41,重型栏板货车,49,2021,3,19,78卡口
115.84,36.41,小型普通客车,591,2021,3,19,78卡口
115.84,36.41,重型栏板货车,66,2021,3,19,78卡口
115.84,36.41,小型普通客车,1172,2021,3,19,78卡口
115.84,36.41,重型栏板货车,61,2021,3,19,78卡口
115.84,36.41,大型汽车,8,2021,3,20,78卡口
115.84,36.41,小型汽车,8,2021,3,20,78卡口
115.84,36.41,小型汽车,64,2021,3,20,78卡口
115.84,36.41,大型汽车,33,2021,3,20,78卡口
115.84,36.41,小型汽车,104,2021,3,20,78卡口
115.84,36.41,大型汽车,53,2021,3,20,78卡口
115.84,36.41,小型汽车,108,2021,3,20,78卡口
115.84,36.41,大型汽车,54,2021,3,20,78卡口
115.84,36.41,小型普通客车,20,2021,3,20,78卡口
115.84,36.41,重型栏板货车,5,2021,3,20,78卡口
115.84,36.41,小型普通客车,554,2021,3,20,78卡口
115.84,36.41,重型栏板货车,50,2021,3,20,78卡口
115.84,36.41,小型普通客车,675,2021,3,20,78卡口
115.84,36.41,重型栏板货车,79,2021,3,20,78卡口
115.84,36.41,小型普通客车,1184,2021,3,20,78卡口
115.84,36.41,重型栏板货车,70,2021,3,20,78卡口
115.84,36.41,大型汽车,14,2021,3,21,78卡口
115.84,36.41,小型汽车,6,2021,3,21,78卡口
115.84,36.41,小型汽车,64,2021,3,21,78卡口
115.84,36.41,大型汽车,28,2021,3,21,78卡口
115.84,36.41,小型汽车,92,2021,3,21,78卡口
115.84,36.41,大型汽车,42,2021,3,21,78卡口
115.84,36.41,小型汽车,119,2021,3,21,78卡口
115.84,36.41,大型汽车,29,2021,3,21,78卡口
115.84,36.41,小型普通客车,32,2021,3,21,78卡口
115.84,36.41,重型栏板货车,7,2021,3,21,78卡口
115.84,36.41,小型普通客车,475,2021,3,21,78卡口
115.84,36.41,重型栏板货车,36,2021,3,21,78卡口
115.84,36.41,小型普通客车,678,2021,3,21,78卡口
115.84,36.41,重型栏板货车,32,2021,3,21,78卡口
115.84,36.41,小型普通客车,1132,2021,3,21,78卡口
115.84,36.41,重型栏板货车,38,2021,3,21,78卡口
115.84,36.41,大型汽车,22,2021,3,22,78卡口
115.84,36.41,小型汽车,8,2021,3,22,78卡口
115.84,36.41,小型汽车,72,2021,3,22,78卡口
115.84,36.41,大型汽车,38,2021,3,22,78卡口
115.84,36.41,小型汽车,86,2021,3,22,78卡口
115.84,36.41,大型汽车,41,2021,3,22,78卡口
115.84,36.41,小型汽车,121,2021,3,22,78卡口
115.84,36.41,大型汽车,28,2021,3,22,78卡口
115.84,36.41,小型普通客车,24,2021,3,22,78卡口
115.84,36.41,重型栏板货车,11,2021,3,22,78卡口
115.84,36.41,小型普通客车,625,2021,3,22,78卡口
115.84,36.41,重型栏板货车,42,2021,3,22,78卡口
115.84,36.41,小型普通客车,605,2021,3,22,78卡口
115.84,36.41,重型栏板货车,39,2021,3,22,78卡口
115.84,36.41,小型普通客车,1223,2021,3,22,78卡口
115.84,36.41,重型栏板货车,51,2021,3,22,78卡口
115.84,36.41,大型汽车,22,2021,3,23,78卡口
115.84,36.41,小型汽车,10,2021,3,23,78卡口
115.84,36.41,小型汽车,84,2021,3,23,78卡口
115.84,36.41,大型汽车,39,2021,3,23,78卡口
115.84,36.41,小型汽车,123,2021,3,23,78卡口
115.84,36.41,大型汽车,39,2021,3,23,78卡口
115.84,36.41,小型汽车,101,2021,3,23,78卡口
115.84,36.41,大型汽车,47,2021,3,23,78卡口
115.84,36.41,小型普通客车,25,2021,3,23,78卡口
115.84,36.41,重型栏板货车,9,2021,3,23,78卡口
115.84,36.41,小型普通客车,563,2021,3,23,78卡口
115.84,36.41,重型栏板货车,34,2021,3,23,78卡口
115.84,36.41,小型普通客车,605,2021,3,23,78卡口
115.84,36.41,重型栏板货车,40,2021,3,23,78卡口
115.84,36.41,小型普通客车,1303,2021,3,23,78卡口
115.84,36.41,重型栏板货车,44,2021,3,23,78卡口
115.84,36.41,大型汽车,19,2021,3,24,78卡口
115.84,36.41,小型汽车,15,2021,3,24,78卡口
115.84,36.41,小型汽车,71,2021,3,24,78卡口
115.84,36.41,大型汽车,62,2021,3,24,78卡口
115.84,36.41,小型汽车,96,2021,3,24,78卡口
115.84,36.41,大型汽车,70,2021,3,24,78卡口
115.84,36.41,小型汽车,103,2021,3,24,78卡口
115.84,36.41,大型汽车,42,2021,3,24,78卡口
115.84,36.41,小型普通客车,28,2021,3,24,78卡口
115.84,36.41,重型栏板货车,12,2021,3,24,78卡口
115.84,36.41,小型普通客车,621,2021,3,24,78卡口
115.84,36.41,重型栏板货车,67,2021,3,24,78卡口
115.84,36.41,小型普通客车,580,2021,3,24,78卡口
115.84,36.41,重型栏板货车,68,2021,3,24,78卡口
115.84,36.41,小型普通客车,1222,2021,3,24,78卡口
115.84,36.41,重型栏板货车,66,2021,3,24,78卡口
115.84,36.41,大型汽车,20,2021,3,25,78卡口
115.84,36.41,小型汽车,9,2021,3,25,78卡口
115.84,36.41,小型汽车,79,2021,3,25,78卡口
115.84,36.41,大型汽车,44,2021,3,25,78卡口
115.84,36.41,小型汽车,116,2021,3,25,78卡口
115.84,36.41,大型汽车,68,2021,3,25,78卡口
115.84,36.41,小型汽车,99,2021,3,25,78卡口
115.84,36.41,大型汽车,45,2021,3,25,78卡口
115.84,36.41,小型普通客车,20,2021,3,25,78卡口
115.84,36.41,重型栏板货车,10,2021,3,25,78卡口
115.84,36.41,小型普通客车,645,2021,3,25,78卡口
115.84,36.41,重型栏板货车,60,2021,3,25,78卡口
115.84,36.41,小型普通客车,637,2021,3,25,78卡口
115.84,36.41,重型栏板货车,75,2021,3,25,78卡口
115.84,36.41,小型普通客车,1232,2021,3,25,78卡口
115.84,36.41,重型栏板货车,103,2021,3,25,78卡口
115.84,36.41,大型汽车,29,2021,3,26,78卡口
115.84,36.41,小型汽车,10,2021,3,26,78卡口
115.84,36.41,小型汽车,80,2021,3,26,78卡口
115.84,36.41,大型汽车,35,2021,3,26,78卡口
115.84,36.41,小型汽车,102,2021,3,26,78卡口
115.84,36.41,大型汽车,54,2021,3,26,78卡口
115.84,36.41,小型汽车,99,2021,3,26,78卡口
115.84,36.41,大型汽车,52,2021,3,26,78卡口
115.84,36.41,小型普通客车,29,2021,3,26,78卡口
115.84,36.41,重型栏板货车,9,2021,3,26,78卡口
115.84,36.41,小型普通客车,723,2021,3,26,78卡口
115.84,36.41,重型栏板货车,44,2021,3,26,78卡口
115.84,36.41,小型普通客车,614,2021,3,26,78卡口
115.84,36.41,重型栏板货车,64,2021,3,26,78卡口
115.84,36.41,小型普通客车,1257,2021,3,26,78卡口
115.84,36.41,重型栏板货车,56,2021,3,26,78卡口
115.84,36.41,大型汽车,30,2021,3,27,78卡口
115.84,36.41,小型汽车,10,2021,3,27,78卡口
115.84,36.41,小型汽车,98,2021,3,27,78卡口
115.84,36.41,大型汽车,48,2021,3,27,78卡口
115.84,36.41,小型汽车,131,2021,3,27,78卡口
115.84,36.41,大型汽车,71,2021,3,27,78卡口
115.84,36.41,小型汽车,101,2021,3,27,78卡口
115.84,36.41,大型汽车,48,2021,3,27,78卡口
115.84,36.41,小型普通客车,33,2021,3,27,78卡口
115.84,36.41,重型栏板货车,8,2021,3,27,78卡口
115.84,36.41,小型普通客车,764,2021,3,27,78卡口
115.84,36.41,重型栏板货车,52,2021,3,27,78卡口
115.84,36.41,小型普通客车,725,2021,3,27,78卡口
115.84,36.41,重型栏板货车,67,2021,3,27,78卡口
115.84,36.41,小型普通客车,1273,2021,3,27,78卡口
115.84,36.41,重型栏板货车,58,2021,3,27,78卡口
115.84,36.41,大型汽车,16,2021,3,28,78卡口
115.84,36.41,小型汽车,8,2021,3,28,78卡口
115.84,36.41,小型汽车,67,2021,3,28,78卡口
115.84,36.41,大型汽车,40,2021,3,28,78卡口
115.84,36.41,小型汽车,108,2021,3,28,78卡口
115.84,36.41,大型汽车,61,2021,3,28,78卡口
115.84,36.41,小型汽车,104,2021,3,28,78卡口
115.84,36.41,大型汽车,53,2021,3,28,78卡口
115.84,36.41,小型普通客车,22,2021,3,28,78卡口
115.84,36.41,重型栏板货车,8,2021,3,28,78卡口
115.84,36.41,小型普通客车,599,2021,3,28,78卡口
115.84,36.41,重型栏板货车,49,2021,3,28,78卡口
115.84,36.41,小型普通客车,728,2021,3,28,78卡口
115.84,36.41,重型栏板货车,51,2021,3,28,78卡口
115.84,36.41,小型普通客车,1223,2021,3,28,78卡口
115.84,36.41,重型栏板货车,67,2021,3,28,78卡口
115.84,36.41,小型汽车,14,2021,3,29,78卡口
115.84,36.41,大型汽车,13,2021,3,29,78卡口
115.84,36.41,小型汽车,101,2021,3,29,78卡口
115.84,36.41,大型汽车,47,2021,3,29,78卡口
115.84,36.41,小型汽车,109,2021,3,29,78卡口
115.84,36.41,大型汽车,75,2021,3,29,78卡口
115.84,36.41,小型汽车,94,2021,3,29,78卡口
115.84,36.41,大型汽车,47,2021,3,29,78卡口
115.84,36.41,小型普通客车,26,2021,3,29,78卡口
115.84,36.41,重型栏板货车,10,2021,3,29,78卡口
115.84,36.41,小型普通客车,742,2021,3,29,78卡口
115.84,36.41,重型栏板货车,54,2021,3,29,78卡口
115.84,36.41,小型普通客车,658,2021,3,29,78卡口
115.84,36.41,重型栏板货车,75,2021,3,29,78卡口
115.84,36.41,小型普通客车,1234,2021,3,29,78卡口
115.84,36.41,重型栏板货车,75,2021,3,29,78卡口
115.84,36.41,大型汽车,21,2021,3,30,78卡口
115.84,36.41,小型汽车,11,2021,3,30,78卡口
115.84,36.41,小型汽车,78,2021,3,30,78卡口
115.84,36.41,大型汽车,33,2021,3,30,78卡口
115.84,36.41,小型汽车,120,2021,3,30,78卡口
115.84,36.41,大型汽车,69,2021,3,30,78卡口
115.84,36.41,小型汽车,97,2021,3,30,78卡口
115.84,36.41,大型汽车,46,2021,3,30,78卡口
115.84,36.41,小型普通客车,30,2021,3,30,78卡口
115.84,36.41,重型栏板货车,8,2021,3,30,78卡口
115.84,36.41,小型普通客车,631,2021,3,30,78卡口
115.84,36.41,重型栏板货车,45,2021,3,30,78卡口
115.84,36.41,小型普通客车,631,2021,3,30,78卡口
115.84,36.41,重型栏板货车,50,2021,3,30,78卡口
115.84,36.41,小型普通客车,1250,2021,3,30,78卡口
115.84,36.41,重型栏板货车,55,2021,3,30,78卡口
115.84,36.41,大型汽车,25,2021,3,31,78卡口
115.84,36.41,小型汽车,10,2021,3,31,78卡口
115.84,36.41,小型汽车,70,2021,3,31,78卡口
115.84,36.41,大型汽车,47,2021,3,31,78卡口
