jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.73,36.75,小型普通客车,898,2021,3,7,29卡口
115.73,36.75,重型栏板货车,42,2021,3,7,29卡口
115.73,36.75,小型普通客车,1050,2021,3,7,29卡口
115.73,36.75,重型栏板货车,42,2021,3,7,29卡口
115.73,36.75,小型普通客车,981,2021,3,7,29卡口
115.73,36.75,重型栏板货车,26,2021,3,7,29卡口
115.73,36.75,小型普通客车,52,2021,3,8,29卡口
115.73,36.75,重型栏板货车,2,2021,3,8,29卡口
115.73,36.75,小型普通客车,1456,2021,3,8,29卡口
115.73,36.75,重型栏板货车,41,2021,3,8,29卡口
115.73,36.75,小型普通客车,1082,2021,3,8,29卡口
115.73,36.75,重型栏板货车,41,2021,3,8,29卡口
115.73,36.75,小型普通客车,984,2021,3,8,29卡口
115.73,36.75,重型栏板货车,36,2021,3,8,29卡口
115.73,36.75,小型普通客车,61,2021,3,9,29卡口
115.73,36.75,重型栏板货车,3,2021,3,9,29卡口
115.73,36.75,小型普通客车,1402,2021,3,9,29卡口
115.73,36.75,重型栏板货车,33,2021,3,9,29卡口
115.73,36.75,小型普通客车,1007,2021,3,9,29卡口
115.73,36.75,重型栏板货车,39,2021,3,9,29卡口
115.73,36.75,小型普通客车,1068,2021,3,9,29卡口
115.73,36.75,重型栏板货车,38,2021,3,9,29卡口
115.73,36.75,小型汽车,5,2021,3,10,29卡口
115.73,36.75,大型汽车,1,2021,3,10,29卡口
115.73,36.75,小型普通客车,62,2021,3,10,29卡口
115.73,36.75,重型栏板货车,3,2021,3,10,29卡口
115.73,36.75,小型普通客车,1425,2021,3,10,29卡口
115.73,36.75,重型栏板货车,40,2021,3,10,29卡口
115.73,36.75,小型普通客车,953,2021,3,10,29卡口
115.73,36.75,重型栏板货车,38,2021,3,10,29卡口
115.73,36.75,普通二轮摩托车,1,2021,3,10,29卡口
115.73,36.75,小型普通客车,999,2021,3,10,29卡口
115.73,36.75,重型栏板货车,35,2021,3,10,29卡口
115.73,36.75,小型汽车,129,2021,3,11,29卡口
115.73,36.75,大型汽车,1,2021,3,11,29卡口
115.73,36.75,小型汽车,111,2021,3,11,29卡口
115.73,36.75,大型汽车,2,2021,3,11,29卡口
115.73,36.75,小型普通客车,1440,2021,3,11,29卡口
115.73,36.75,重型栏板货车,40,2021,3,11,29卡口
115.73,36.75,小型普通客车,981,2021,3,11,29卡口
115.73,36.75,重型栏板货车,41,2021,3,11,29卡口
115.73,36.75,小型普通客车,1029,2021,3,11,29卡口
115.73,36.75,重型栏板货车,37,2021,3,11,29卡口
115.73,36.75,小型汽车,123,2021,3,12,29卡口
115.73,36.75,大型汽车,1,2021,3,12,29卡口
115.73,36.75,小型普通客车,59,2021,3,12,29卡口
115.73,36.75,重型栏板货车,1,2021,3,12,29卡口
115.73,36.75,小型普通客车,1496,2021,3,12,29卡口
115.73,36.75,重型栏板货车,36,2021,3,12,29卡口
115.73,36.75,小型普通客车,1036,2021,3,12,29卡口
115.73,36.75,重型栏板货车,43,2021,3,12,29卡口
115.73,36.75,小型普通客车,1198,2021,3,12,29卡口
115.73,36.75,重型栏板货车,32,2021,3,12,29卡口
115.73,36.75,小型汽车,116,2021,3,13,29卡口
115.73,36.75,大型汽车,2,2021,3,13,29卡口
115.73,36.75,小型普通客车,71,2021,3,13,29卡口
115.73,36.75,重型栏板货车,1,2021,3,13,29卡口
115.73,36.75,小型普通客车,1295,2021,3,13,29卡口
115.73,36.75,重型栏板货车,44,2021,3,13,29卡口
115.73,36.75,小型普通客车,1013,2021,3,13,29卡口
115.73,36.75,重型栏板货车,40,2021,3,13,29卡口
115.73,36.75,小型普通客车,1031,2021,3,13,29卡口
115.73,36.75,重型栏板货车,29,2021,3,13,29卡口
115.73,36.75,小型汽车,132,2021,3,14,29卡口
115.73,36.75,大型汽车,2,2021,3,14,29卡口
115.73,36.75,小型普通客车,75,2021,3,14,29卡口
115.73,36.75,重型栏板货车,1,2021,3,14,29卡口
115.73,36.75,小型普通客车,933,2021,3,14,29卡口
115.73,36.75,重型栏板货车,42,2021,3,14,29卡口
115.73,36.75,小型普通客车,1005,2021,3,14,29卡口
115.73,36.75,重型栏板货车,37,2021,3,14,29卡口
115.73,36.75,小型普通客车,991,2021,3,14,29卡口
115.73,36.75,重型栏板货车,34,2021,3,14,29卡口
115.73,36.75,小型汽车,108,2021,3,15,29卡口
115.73,36.75,大型汽车,1,2021,3,15,29卡口
115.73,36.75,小型汽车,135,2021,3,15,29卡口
115.73,36.75,大型汽车,1,2021,3,15,29卡口
115.73,36.75,小型汽车,107,2021,3,15,29卡口
115.73,36.75,大型汽车,2,2021,3,15,29卡口
115.73,36.75,小型普通客车,44,2021,3,15,29卡口
115.73,36.75,重型栏板货车,1,2021,3,15,29卡口
115.73,36.75,微型栏板货车,1,2021,3,15,29卡口
115.73,36.75,小型普通客车,1448,2021,3,15,29卡口
115.73,36.75,重型栏板货车,38,2021,3,15,29卡口
115.73,36.75,小型普通客车,1067,2021,3,15,29卡口
115.73,36.75,重型栏板货车,40,2021,3,15,29卡口
115.73,36.75,普通二轮摩托车,1,2021,3,15,29卡口
115.73,36.75,小型普通客车,1081,2021,3,15,29卡口
115.73,36.75,重型栏板货车,34,2021,3,15,29卡口
115.73,36.75,小型汽车,123,2021,3,16,29卡口
115.73,36.75,大型汽车,1,2021,3,16,29卡口
115.73,36.75,小型普通客车,51,2021,3,16,29卡口
115.73,36.75,重型栏板货车,3,2021,3,16,29卡口
115.73,36.75,小型普通客车,1407,2021,3,16,29卡口
115.73,36.75,重型栏板货车,36,2021,3,16,29卡口
115.73,36.75,小型普通客车,964,2021,3,16,29卡口
115.73,36.75,重型栏板货车,38,2021,3,16,29卡口
115.73,36.75,小型普通客车,1084,2021,3,16,29卡口
115.73,36.75,重型栏板货车,37,2021,3,16,29卡口
115.73,36.75,小型汽车,6,2021,3,17,29卡口
115.73,36.75,大型汽车,1,2021,3,17,29卡口
115.73,36.75,小型汽车,129,2021,3,17,29卡口
115.73,36.75,大型汽车,1,2021,3,17,29卡口
115.73,36.75,小型普通客车,50,2021,3,17,29卡口
115.73,36.75,重型栏板货车,1,2021,3,17,29卡口
115.73,36.75,小型普通客车,1372,2021,3,17,29卡口
115.73,36.75,重型栏板货车,39,2021,3,17,29卡口
115.73,36.75,小型普通客车,930,2021,3,17,29卡口
115.73,36.75,重型栏板货车,38,2021,3,17,29卡口
115.73,36.75,小型普通客车,1036,2021,3,17,29卡口
115.73,36.75,重型栏板货车,35,2021,3,17,29卡口
115.73,36.75,小型汽车,102,2021,3,18,29卡口
115.73,36.75,大型汽车,1,2021,3,18,29卡口
115.73,36.75,小型汽车,132,2021,3,18,29卡口
115.73,36.75,大型汽车,1,2021,3,18,29卡口
115.73,36.75,小型汽车,139,2021,3,18,29卡口
115.73,36.75,大型汽车,2,2021,3,18,29卡口
115.73,36.75,小型普通客车,46,2021,3,18,29卡口
115.73,36.75,重型栏板货车,2,2021,3,18,29卡口
115.73,36.75,小型普通客车,1454,2021,3,18,29卡口
115.73,36.75,重型栏板货车,39,2021,3,18,29卡口
115.73,36.75,小型普通客车,1010,2021,3,18,29卡口
115.73,36.75,重型栏板货车,41,2021,3,18,29卡口
115.73,36.75,小型普通客车,1108,2021,3,18,29卡口
115.73,36.75,重型栏板货车,36,2021,3,18,29卡口
115.73,36.75,小型汽车,8,2021,3,19,29卡口
115.73,36.75,大型汽车,1,2021,3,19,29卡口
115.73,36.75,小型汽车,118,2021,3,19,29卡口
115.73,36.75,大型汽车,1,2021,3,19,29卡口
115.73,36.75,小型汽车,122,2021,3,19,29卡口
115.73,36.75,大型汽车,1,2021,3,19,29卡口
115.73,36.75,小型普通客车,39,2021,3,19,29卡口
115.73,36.75,重型栏板货车,4,2021,3,19,29卡口
115.73,36.75,小型普通客车,1566,2021,3,19,29卡口
115.73,36.75,重型栏板货车,37,2021,3,19,29卡口
115.73,36.75,小型普通客车,1012,2021,3,19,29卡口
115.73,36.75,重型栏板货车,42,2021,3,19,29卡口
115.73,36.75,小型普通客车,1027,2021,3,20,29卡口
115.73,36.75,重型栏板货车,32,2021,3,20,29卡口
115.73,36.75,小型汽车,102,2021,3,21,29卡口
115.73,36.75,大型汽车,1,2021,3,21,29卡口
115.73,36.75,小型普通客车,76,2021,3,21,29卡口
115.73,36.75,重型栏板货车,2,2021,3,21,29卡口
115.73,36.75,小型普通客车,999,2021,3,21,29卡口
115.73,36.75,重型栏板货车,38,2021,3,21,29卡口
115.73,36.75,小型普通客车,1088,2021,3,21,29卡口
115.73,36.75,重型栏板货车,43,2021,3,21,29卡口
115.73,36.75,小型普通客车,972,2021,3,21,29卡口
115.73,36.75,重型栏板货车,9,2021,3,21,29卡口
115.73,36.75,小型汽车,121,2021,3,22,29卡口
115.73,36.75,大型汽车,1,2021,3,22,29卡口
115.73,36.75,小型汽车,130,2021,3,22,29卡口
115.73,36.75,大型汽车,1,2021,3,22,29卡口
115.73,36.75,小型汽车,109,2021,3,22,29卡口
115.73,36.75,大型汽车,1,2021,3,22,29卡口
115.73,36.75,小型普通客车,51,2021,3,22,29卡口
115.73,36.75,重型栏板货车,1,2021,3,22,29卡口
115.73,36.75,小型普通客车,1386,2021,3,22,29卡口
115.73,36.75,重型栏板货车,37,2021,3,22,29卡口
115.73,36.75,小型普通客车,1076,2021,3,22,29卡口
115.73,36.75,重型栏板货车,44,2021,3,22,29卡口
115.73,36.75,微型栏板货车,1,2021,3,22,29卡口
115.73,36.75,小型普通客车,1046,2021,3,22,29卡口
115.73,36.75,重型栏板货车,20,2021,3,22,29卡口
115.73,36.75,小型汽车,126,2021,3,23,29卡口
115.73,36.75,大型汽车,2,2021,3,23,29卡口
115.73,36.75,小型普通客车,55,2021,3,23,29卡口
115.73,36.75,重型栏板货车,1,2021,3,23,29卡口
115.73,36.75,小型普通客车,1428,2021,3,23,29卡口
115.73,36.75,重型栏板货车,40,2021,3,23,29卡口
115.73,36.75,小型普通客车,1084,2021,3,23,29卡口
115.73,36.75,重型栏板货车,42,2021,3,23,29卡口
115.73,36.75,小型普通客车,1066,2021,3,23,29卡口
115.73,36.75,重型栏板货车,37,2021,3,23,29卡口
115.73,36.75,大型汽车,1,2021,3,24,29卡口
115.73,36.75,小型汽车,1,2021,3,24,29卡口
115.73,36.75,小型汽车,122,2021,3,24,29卡口
115.73,36.75,大型汽车,1,2021,3,24,29卡口
115.73,36.75,小型普通客车,56,2021,3,24,29卡口
115.73,36.75,重型栏板货车,4,2021,3,24,29卡口
115.73,36.75,小型普通客车,1450,2021,3,24,29卡口
115.73,36.75,重型栏板货车,39,2021,3,24,29卡口
115.73,36.75,小型普通客车,1021,2021,3,24,29卡口
115.73,36.75,重型栏板货车,42,2021,3,24,29卡口
115.73,36.75,小型普通客车,1021,2021,3,24,29卡口
115.73,36.75,重型栏板货车,37,2021,3,24,29卡口
115.73,36.75,微型栏板货车,1,2021,3,24,29卡口
115.73,36.75,小型普通客车,56,2021,3,25,29卡口
115.73,36.75,重型栏板货车,3,2021,3,25,29卡口
115.73,36.75,小型普通客车,1389,2021,3,25,29卡口
115.73,36.75,重型栏板货车,39,2021,3,25,29卡口
115.73,36.75,其它,2,2021,3,25,29卡口
115.73,36.75,小型普通客车,838,2021,3,25,29卡口
115.73,36.75,重型栏板货车,31,2021,3,25,29卡口
115.73,36.75,小型普通客车,1055,2021,3,25,29卡口
115.73,36.75,重型栏板货车,36,2021,3,25,29卡口
115.73,36.75,其它,1,2021,3,25,29卡口
115.73,36.75,小型汽车,115,2021,3,26,29卡口
115.73,36.75,大型汽车,1,2021,3,26,29卡口
115.73,36.75,小型汽车,125,2021,3,26,29卡口
115.73,36.75,大型汽车,1,2021,3,26,29卡口
115.73,36.75,小型普通客车,1446,2021,3,26,29卡口
115.73,36.75,重型栏板货车,38,2021,3,26,29卡口
115.73,36.75,小型普通客车,1058,2021,3,26,29卡口
115.73,36.75,重型栏板货车,40,2021,3,26,29卡口
115.73,36.75,小型普通客车,1174,2021,3,26,29卡口
115.73,36.75,重型栏板货车,31,2021,3,26,29卡口
115.73,36.75,小型汽车,71,2021,3,27,29卡口
115.73,36.75,大型汽车,2,2021,3,27,29卡口
115.73,36.75,小型汽车,124,2021,3,27,29卡口
115.73,36.75,大型汽车,2,2021,3,27,29卡口
115.73,36.75,小型普通客车,67,2021,3,27,29卡口
115.73,36.75,重型栏板货车,2,2021,3,27,29卡口
115.73,36.75,小型普通客车,1434,2021,3,27,29卡口
115.73,36.75,重型栏板货车,42,2021,3,27,29卡口
115.73,36.75,小型普通客车,997,2021,3,27,29卡口
115.73,36.75,重型栏板货车,39,2021,3,27,29卡口
115.73,36.75,小型普通客车,1017,2021,3,27,29卡口
115.73,36.75,重型栏板货车,34,2021,3,27,29卡口
115.73,36.75,小型汽车,97,2021,3,28,29卡口
115.73,36.75,大型汽车,1,2021,3,28,29卡口
115.73,36.75,小型汽车,105,2021,3,28,29卡口
115.73,36.75,大型汽车,2,2021,3,28,29卡口
115.73,36.75,小型普通客车,69,2021,3,28,29卡口
115.73,36.75,重型栏板货车,1,2021,3,28,29卡口
115.73,36.75,小型普通客车,970,2021,3,28,29卡口
115.73,36.75,重型栏板货车,41,2021,3,28,29卡口
115.73,36.75,小型普通客车,1009,2021,3,28,29卡口
115.73,36.75,重型栏板货车,40,2021,3,28,29卡口
115.73,36.75,小型普通客车,815,2021,3,28,29卡口
115.73,36.75,重型栏板货车,24,2021,3,28,29卡口
115.73,36.75,小型汽车,117,2021,3,29,29卡口
115.73,36.75,大型汽车,1,2021,3,29,29卡口
115.73,36.75,小型普通客车,39,2021,3,29,29卡口
115.73,36.75,重型栏板货车,3,2021,3,29,29卡口
115.73,36.75,小型普通客车,1468,2021,3,29,29卡口
115.73,36.75,重型栏板货车,38,2021,3,29,29卡口
115.73,36.75,小型普通客车,1012,2021,3,29,29卡口
115.73,36.75,重型栏板货车,40,2021,3,29,29卡口
115.73,36.75,小型普通客车,1022,2021,3,29,29卡口
115.73,36.75,重型栏板货车,33,2021,3,29,29卡口
115.73,36.75,小型汽车,142,2021,3,30,29卡口
115.73,36.75,大型汽车,1,2021,3,30,29卡口
115.73,36.75,小型汽车,131,2021,3,30,29卡口
115.73,36.75,大型汽车,1,2021,3,30,29卡口
115.73,36.75,小型普通客车,52,2021,3,30,29卡口
115.73,36.75,重型栏板货车,2,2021,3,30,29卡口
115.73,36.75,小型普通客车,1508,2021,3,30,29卡口
115.73,36.75,重型栏板货车,32,2021,3,30,29卡口
115.73,36.75,小型普通客车,1028,2021,3,30,29卡口
115.73,36.75,重型栏板货车,38,2021,3,30,29卡口
115.73,36.75,小型普通客车,982,2021,3,30,29卡口
115.73,36.75,重型栏板货车,33,2021,3,30,29卡口
115.73,36.75,小型汽车,5,2021,3,31,29卡口
115.73,36.75,大型汽车,2,2021,3,31,29卡口
115.73,36.75,小型普通客车,47,2021,3,31,29卡口
115.73,36.75,重型栏板货车,4,2021,3,31,29卡口
115.73,36.75,小型普通客车,1479,2021,3,31,29卡口
115.73,36.75,重型栏板货车,38,2021,3,31,29卡口
115.73,36.75,微型栏板货车,1,2021,3,31,29卡口
115.73,36.75,小型普通客车,982,2021,3,31,29卡口
115.73,36.75,重型栏板货车,42,2021,3,31,29卡口
115.73,36.75,普通二轮摩托车,1,2021,3,31,29卡口
115.73,36.75,小型普通客车,1099,2021,3,31,29卡口
115.73,36.75,重型栏板货车,34,2021,3,31,29卡口
115.73,36.75,小型汽车,96,2021,4,1,29卡口
115.73,36.75,大型汽车,2,2021,4,1,29卡口
115.73,36.75,小型汽车,126,2021,4,1,29卡口
115.73,36.75,大型汽车,2,2021,4,1,29卡口
115.73,36.75,小型普通客车,54,2021,4,1,29卡口
115.73,36.75,重型栏板货车,3,2021,4,1,29卡口
115.73,36.75,小型普通客车,1364,2021,4,1,29卡口
115.73,36.75,重型栏板货车,33,2021,4,1,29卡口
115.73,36.75,小型普通客车,1014,2021,4,1,29卡口
115.73,36.75,重型栏板货车,46,2021,4,1,29卡口
115.73,36.75,小型普通客车,1096,2021,4,1,29卡口
115.73,36.75,重型栏板货车,35,2021,4,1,29卡口
115.73,36.75,普通二轮摩托车,1,2021,4,1,29卡口
115.73,36.75,小型汽车,131,2021,4,2,29卡口
115.73,36.75,大型汽车,1,2021,4,2,29卡口
115.73,36.75,小型汽车,125,2021,4,2,29卡口
115.73,36.75,大型汽车,1,2021,4,2,29卡口
115.73,36.75,小型汽车,146,2021,4,2,29卡口
115.73,36.75,大型汽车,1,2021,4,2,29卡口
115.73,36.75,小型普通客车,48,2021,4,2,29卡口
115.73,36.75,重型栏板货车,2,2021,4,2,29卡口
115.73,36.75,小型普通客车,1445,2021,4,2,29卡口
115.73,36.75,重型栏板货车,37,2021,4,2,29卡口
115.73,36.75,小型普通客车,1062,2021,4,2,29卡口
115.73,36.75,重型栏板货车,42,2021,4,2,29卡口
115.73,36.75,小型普通客车,1289,2021,4,2,29卡口
115.73,36.75,重型栏板货车,30,2021,4,2,29卡口
115.73,36.75,普通二轮摩托车,1,2021,4,2,29卡口
115.73,36.75,小型汽车,108,2021,4,3,29卡口
115.73,36.75,大型汽车,1,2021,4,3,29卡口
115.73,36.75,小型汽车,129,2021,4,3,29卡口
115.73,36.75,大型汽车,1,2021,4,3,29卡口
115.73,36.75,小型汽车,154,2021,4,3,29卡口
115.73,36.75,大型汽车,2,2021,4,3,29卡口
115.73,36.75,小型普通客车,89,2021,4,3,29卡口
115.73,36.75,重型栏板货车,1,2021,4,3,29卡口
115.73,36.75,小型普通客车,1159,2021,4,3,29卡口
115.73,36.75,重型栏板货车,42,2021,4,3,29卡口
115.73,36.75,小型普通客车,1067,2021,4,3,29卡口
115.73,36.75,重型栏板货车,42,2021,4,3,29卡口
115.73,36.75,小型普通客车,1017,2021,4,3,29卡口
115.73,36.75,重型栏板货车,31,2021,4,3,29卡口
115.73,36.75,小型汽车,97,2021,4,4,29卡口
115.73,36.75,大型汽车,1,2021,4,4,29卡口
115.73,36.75,小型普通客车,52,2021,4,4,29卡口
115.73,36.75,重型栏板货车,2,2021,4,4,29卡口
115.73,36.75,小型普通客车,807,2021,4,4,29卡口
115.73,36.75,重型栏板货车,45,2021,4,4,29卡口
115.73,36.75,小型普通客车,784,2021,4,4,29卡口
115.73,36.75,重型栏板货车,48,2021,4,4,29卡口
115.73,36.75,小型普通客车,986,2021,4,4,29卡口
115.73,36.75,重型栏板货车,29,2021,4,4,29卡口
115.73,36.75,小型汽车,128,2021,4,5,29卡口
115.73,36.75,大型汽车,1,2021,4,5,29卡口
115.73,36.75,小型汽车,109,2021,4,5,29卡口
115.73,36.75,大型汽车,2,2021,4,5,29卡口
115.73,36.75,小型普通客车,56,2021,4,5,29卡口
115.73,36.75,重型栏板货车,2,2021,4,5,29卡口
115.73,36.75,小型普通客车,1179,2021,4,5,29卡口
115.73,36.75,重型栏板货车,49,2021,4,5,29卡口
115.73,36.75,小型普通客车,993,2021,4,5,29卡口
115.73,36.75,重型栏板货车,43,2021,4,5,29卡口
115.73,36.75,小型普通客车,974,2021,4,5,29卡口
115.73,36.75,重型栏板货车,35,2021,4,5,29卡口
115.73,36.75,小型普通客车,53,2021,4,6,29卡口
115.73,36.75,重型栏板货车,1,2021,4,6,29卡口
115.73,36.75,小型普通客车,1446,2021,4,6,29卡口
115.73,36.75,重型栏板货车,40,2021,4,6,29卡口
115.73,36.75,小型普通客车,1109,2021,4,6,29卡口
115.73,36.75,重型栏板货车,46,2021,4,6,29卡口
115.73,36.75,小型普通客车,1026,2021,4,6,29卡口
115.73,36.75,重型栏板货车,38,2021,4,6,29卡口
115.73,36.75,小型汽车,4,2021,4,7,29卡口
115.73,36.75,大型汽车,1,2021,4,7,29卡口
115.73,36.75,小型汽车,135,2021,4,7,29卡口
115.73,36.75,大型汽车,1,2021,4,7,29卡口
115.73,36.75,小型汽车,122,2021,4,7,29卡口
115.73,36.75,大型汽车,1,2021,4,7,29卡口
115.73,36.75,小型普通客车,59,2021,4,7,29卡口
115.73,36.75,重型栏板货车,1,2021,4,7,29卡口
115.73,36.75,小型普通客车,1438,2021,4,7,29卡口
115.73,36.75,重型栏板货车,41,2021,4,7,29卡口
115.73,36.75,小型普通客车,1012,2021,4,7,29卡口
115.73,36.75,重型栏板货车,45,2021,4,7,29卡口
115.73,36.75,小型普通客车,1048,2021,4,7,29卡口
115.73,36.75,重型栏板货车,37,2021,4,7,29卡口
115.73,36.75,小型汽车,121,2021,4,8,29卡口
115.73,36.75,大型汽车,1,2021,4,8,29卡口
115.73,36.75,小型普通客车,54,2021,4,8,29卡口
115.73,36.75,重型栏板货车,2,2021,4,8,29卡口
115.73,36.75,小型普通客车,1430,2021,4,8,29卡口
115.73,36.75,重型栏板货车,39,2021,4,8,29卡口
115.73,36.75,小型普通客车,1062,2021,4,8,29卡口
115.73,36.75,重型栏板货车,49,2021,4,8,29卡口
115.73,36.75,小型普通客车,1066,2021,4,8,29卡口
115.73,36.75,重型栏板货车,35,2021,4,8,29卡口
115.73,36.75,小型汽车,127,2021,4,9,29卡口
115.73,36.75,大型汽车,3,2021,4,9,29卡口
115.73,36.75,小型汽车,129,2021,4,9,29卡口
115.73,36.75,大型汽车,3,2021,4,9,29卡口
115.73,36.75,小型普通客车,58,2021,4,9,29卡口
115.73,36.75,重型栏板货车,2,2021,4,9,29卡口
115.73,36.75,小型普通客车,1449,2021,4,9,29卡口
115.73,36.75,重型栏板货车,35,2021,4,9,29卡口
115.73,36.75,小型普通客车,979,2021,4,9,29卡口
115.73,36.75,重型栏板货车,42,2021,4,9,29卡口
115.73,36.75,小型普通客车,1089,2021,4,9,29卡口
115.73,36.75,重型栏板货车,33,2021,4,9,29卡口
115.73,36.75,其它,1,2021,4,9,29卡口
115.73,36.75,小型汽车,4,2021,4,10,29卡口
115.73,36.75,大型汽车,1,2021,4,10,29卡口
115.73,36.75,小型汽车,121,2021,4,10,29卡口
115.73,36.75,大型汽车,2,2021,4,10,29卡口
115.73,36.75,小型汽车,119,2021,4,10,29卡口
115.73,36.75,大型汽车,1,2021,4,10,29卡口
115.73,36.75,小型普通客车,77,2021,4,10,29卡口
115.73,36.75,重型栏板货车,1,2021,4,10,29卡口
115.73,36.75,小型普通客车,1309,2021,4,10,29卡口
115.73,36.75,重型栏板货车,46,2021,4,10,29卡口
115.73,36.75,其它,1,2021,4,10,29卡口
115.73,36.75,小型普通客车,752,2021,4,10,29卡口
115.73,36.75,重型栏板货车,37,2021,4,10,29卡口
115.73,36.75,小型普通客车,1000,2021,4,10,29卡口
115.73,36.75,重型栏板货车,31,2021,4,10,29卡口
115.73,36.75,小型汽车,97,2021,4,11,29卡口
115.73,36.75,大型汽车,3,2021,4,11,29卡口
115.73,36.75,小型汽车,110,2021,4,11,29卡口
115.73,36.75,大型汽车,3,2021,4,11,29卡口
115.73,36.75,小型普通客车,65,2021,4,11,29卡口
115.73,36.75,重型栏板货车,3,2021,4,11,29卡口
115.73,36.75,小型普通客车,883,2021,4,11,29卡口
115.73,36.75,重型栏板货车,48,2021,4,11,29卡口
115.73,36.75,小型普通客车,981,2021,4,11,29卡口
115.73,36.75,重型栏板货车,45,2021,4,11,29卡口
115.73,36.75,小型普通客车,934,2021,4,11,29卡口
115.73,36.75,重型栏板货车,35,2021,4,11,29卡口
115.73,36.75,小型汽车,105,2021,4,12,29卡口
115.73,36.75,大型汽车,4,2021,4,12,29卡口
115.73,36.75,小型普通客车,58,2021,4,12,29卡口
115.73,36.75,重型栏板货车,1,2021,4,12,29卡口
115.73,36.75,小型普通客车,1455,2021,4,12,29卡口
115.73,36.75,重型栏板货车,43,2021,4,12,29卡口
115.73,36.75,小型普通客车,1059,2021,4,12,29卡口
115.73,36.75,重型栏板货车,45,2021,4,12,29卡口
115.73,36.75,小型普通客车,1037,2021,4,12,29卡口
115.73,36.75,重型栏板货车,39,2021,4,12,29卡口
115.73,36.75,小型汽车,127,2021,4,13,29卡口
115.73,36.75,大型汽车,1,2021,4,13,29卡口
115.73,36.75,小型普通客车,52,2021,4,13,29卡口
115.73,36.75,重型栏板货车,1,2021,4,13,29卡口
115.73,36.75,小型普通客车,1437,2021,4,13,29卡口
115.73,36.75,重型栏板货车,44,2021,4,13,29卡口
