jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.38,大型汽车,36,2021,3,8,279卡口
116.04,36.38,小型普通客车,35,2021,3,8,279卡口
116.04,36.38,重型栏板货车,16,2021,3,8,279卡口
116.04,36.38,小型普通客车,797,2021,3,8,279卡口
116.04,36.38,重型栏板货车,77,2021,3,8,279卡口
116.04,36.38,小型普通客车,577,2021,3,8,279卡口
116.04,36.38,重型栏板货车,102,2021,3,8,279卡口
116.04,36.38,小型普通客车,720,2021,3,8,279卡口
116.04,36.38,重型栏板货车,102,2021,3,8,279卡口
116.04,36.38,大型汽车,9,2021,3,9,279卡口
116.04,36.38,小型汽车,3,2021,3,9,279卡口
116.04,36.38,小型汽车,67,2021,3,9,279卡口
116.04,36.38,大型汽车,21,2021,3,9,279卡口
116.04,36.38,小型汽车,116,2021,3,9,279卡口
116.04,36.38,大型汽车,22,2021,3,9,279卡口
116.04,36.38,小型汽车,115,2021,3,9,279卡口
116.04,36.38,大型汽车,43,2021,3,9,279卡口
116.04,36.38,小型普通客车,44,2021,3,9,279卡口
116.04,36.38,重型栏板货车,19,2021,3,9,279卡口
116.04,36.38,小型普通客车,667,2021,3,9,279卡口
116.04,36.38,重型栏板货车,94,2021,3,9,279卡口
116.04,36.38,小型普通客车,590,2021,3,9,279卡口
116.04,36.38,重型栏板货车,106,2021,3,9,279卡口
116.04,36.38,小型普通客车,751,2021,3,9,279卡口
116.04,36.38,重型栏板货车,85,2021,3,9,279卡口
116.04,36.38,大型汽车,20,2021,3,10,279卡口
116.04,36.38,小型汽车,4,2021,3,10,279卡口
116.04,36.38,小型汽车,79,2021,3,10,279卡口
116.04,36.38,大型汽车,25,2021,3,10,279卡口
116.04,36.38,小型汽车,112,2021,3,10,279卡口
116.04,36.38,大型汽车,36,2021,3,10,279卡口
116.04,36.38,小型汽车,111,2021,3,10,279卡口
116.04,36.38,大型汽车,57,2021,3,10,279卡口
116.04,36.38,小型普通客车,45,2021,3,10,279卡口
116.04,36.38,重型栏板货车,16,2021,3,10,279卡口
116.04,36.38,小型普通客车,721,2021,3,10,279卡口
116.04,36.38,重型栏板货车,52,2021,3,10,279卡口
116.04,36.38,小型普通客车,544,2021,3,10,279卡口
116.04,36.38,重型栏板货车,101,2021,3,10,279卡口
116.04,36.38,小型普通客车,736,2021,3,10,279卡口
116.04,36.38,重型栏板货车,98,2021,3,10,279卡口
116.04,36.38,大型汽车,9,2021,3,11,279卡口
116.04,36.38,小型汽车,6,2021,3,11,279卡口
116.04,36.38,小型汽车,52,2021,3,11,279卡口
116.04,36.38,大型汽车,17,2021,3,11,279卡口
116.04,36.38,小型汽车,114,2021,3,11,279卡口
116.04,36.38,大型汽车,23,2021,3,11,279卡口
116.04,36.38,小型汽车,100,2021,3,11,279卡口
116.04,36.38,大型汽车,41,2021,3,11,279卡口
116.04,36.38,小型普通客车,37,2021,3,11,279卡口
116.04,36.38,重型栏板货车,16,2021,3,11,279卡口
116.04,36.38,小型普通客车,660,2021,3,11,279卡口
116.04,36.38,重型栏板货车,63,2021,3,11,279卡口
116.04,36.38,小型普通客车,552,2021,3,11,279卡口
116.04,36.38,重型栏板货车,82,2021,3,11,279卡口
116.04,36.38,小型普通客车,727,2021,3,11,279卡口
116.04,36.38,重型栏板货车,85,2021,3,11,279卡口
116.04,36.38,大型汽车,7,2021,3,12,279卡口
116.04,36.38,小型汽车,1,2021,3,12,279卡口
116.04,36.38,小型汽车,87,2021,3,12,279卡口
116.04,36.38,大型汽车,20,2021,3,12,279卡口
116.04,36.38,小型汽车,116,2021,3,12,279卡口
116.04,36.38,大型汽车,47,2021,3,12,279卡口
116.04,36.38,小型汽车,126,2021,3,12,279卡口
116.04,36.38,大型汽车,35,2021,3,12,279卡口
116.04,36.38,小型普通客车,35,2021,3,12,279卡口
116.04,36.38,重型栏板货车,13,2021,3,12,279卡口
116.04,36.38,小型普通客车,698,2021,3,12,279卡口
116.04,36.38,重型栏板货车,73,2021,3,12,279卡口
116.04,36.38,小型普通客车,607,2021,3,12,279卡口
116.04,36.38,重型栏板货车,100,2021,3,12,279卡口
116.04,36.38,小型普通客车,800,2021,3,12,279卡口
116.04,36.38,重型栏板货车,88,2021,3,12,279卡口
116.04,36.38,大型汽车,12,2021,3,13,279卡口
116.04,36.38,小型汽车,6,2021,3,13,279卡口
116.04,36.38,小型汽车,69,2021,3,13,279卡口
116.04,36.38,大型汽车,13,2021,3,13,279卡口
116.04,36.38,小型汽车,100,2021,3,13,279卡口
116.04,36.38,大型汽车,31,2021,3,13,279卡口
116.04,36.38,小型汽车,112,2021,3,13,279卡口
116.04,36.38,大型汽车,39,2021,3,13,279卡口
116.04,36.38,小型普通客车,37,2021,3,13,279卡口
116.04,36.38,重型栏板货车,19,2021,3,13,279卡口
116.04,36.38,小型普通客车,705,2021,3,13,279卡口
116.04,36.38,重型栏板货车,60,2021,3,13,279卡口
116.04,36.38,小型普通客车,601,2021,3,13,279卡口
116.04,36.38,重型栏板货车,75,2021,3,13,279卡口
116.04,36.38,小型普通客车,714,2021,3,13,279卡口
116.04,36.38,重型栏板货车,48,2021,3,13,279卡口
116.04,36.38,大型汽车,7,2021,3,14,279卡口
116.04,36.38,小型汽车,3,2021,3,14,279卡口
116.04,36.38,小型汽车,58,2021,3,14,279卡口
116.04,36.38,大型汽车,17,2021,3,14,279卡口
116.04,36.38,小型汽车,91,2021,3,14,279卡口
116.04,36.38,大型汽车,38,2021,3,14,279卡口
116.04,36.38,小型汽车,88,2021,3,14,279卡口
116.04,36.38,大型汽车,34,2021,3,14,279卡口
116.04,36.38,小型普通客车,52,2021,3,14,279卡口
116.04,36.38,重型栏板货车,10,2021,3,14,279卡口
116.04,36.38,小型普通客车,578,2021,3,14,279卡口
116.04,36.38,重型栏板货车,58,2021,3,14,279卡口
116.04,36.38,小型普通客车,556,2021,3,14,279卡口
116.04,36.38,重型栏板货车,89,2021,3,14,279卡口
116.04,36.38,小型普通客车,732,2021,3,14,279卡口
116.04,36.38,重型栏板货车,93,2021,3,14,279卡口
116.04,36.38,大型汽车,13,2021,3,15,279卡口
116.04,36.38,小型汽车,7,2021,3,15,279卡口
116.04,36.38,小型汽车,107,2021,3,15,279卡口
116.04,36.38,大型汽车,14,2021,3,15,279卡口
116.04,36.38,小型汽车,135,2021,3,15,279卡口
116.04,36.38,大型汽车,38,2021,3,15,279卡口
116.04,36.38,小型汽车,109,2021,3,15,279卡口
116.04,36.38,大型汽车,36,2021,3,15,279卡口
116.04,36.38,小型普通客车,47,2021,3,15,279卡口
116.04,36.38,重型栏板货车,11,2021,3,15,279卡口
116.04,36.38,小型普通客车,812,2021,3,15,279卡口
116.04,36.38,重型栏板货车,82,2021,3,15,279卡口
116.04,36.38,小型普通客车,602,2021,3,15,279卡口
116.04,36.38,重型栏板货车,106,2021,3,15,279卡口
116.04,36.38,小型普通客车,711,2021,3,15,279卡口
116.04,36.38,重型栏板货车,95,2021,3,15,279卡口
116.04,36.38,大型汽车,10,2021,3,16,279卡口
116.04,36.38,小型汽车,9,2021,3,16,279卡口
116.04,36.38,小型汽车,74,2021,3,16,279卡口
116.04,36.38,大型汽车,29,2021,3,16,279卡口
116.04,36.38,小型汽车,119,2021,3,16,279卡口
116.04,36.38,大型汽车,38,2021,3,16,279卡口
116.04,36.38,小型汽车,116,2021,3,16,279卡口
116.04,36.38,大型汽车,31,2021,3,16,279卡口
116.04,36.38,小型普通客车,41,2021,3,16,279卡口
116.04,36.38,重型栏板货车,24,2021,3,16,279卡口
116.04,36.38,小型普通客车,665,2021,3,16,279卡口
116.04,36.38,重型栏板货车,105,2021,3,16,279卡口
116.04,36.38,小型普通客车,580,2021,3,16,279卡口
116.04,36.38,重型栏板货车,128,2021,3,16,279卡口
116.04,36.38,小型普通客车,743,2021,3,16,279卡口
116.04,36.38,重型栏板货车,113,2021,3,16,279卡口
116.04,36.38,大型汽车,18,2021,3,17,279卡口
116.04,36.38,小型汽车,6,2021,3,17,279卡口
116.04,36.38,小型汽车,70,2021,3,17,279卡口
116.04,36.38,大型汽车,19,2021,3,17,279卡口
116.04,36.38,小型汽车,101,2021,3,17,279卡口
116.04,36.38,大型汽车,45,2021,3,17,279卡口
116.04,36.38,小型汽车,111,2021,3,17,279卡口
116.04,36.38,大型汽车,44,2021,3,17,279卡口
116.04,36.38,小型普通客车,45,2021,3,17,279卡口
116.04,36.38,重型栏板货车,34,2021,3,17,279卡口
116.04,36.38,小型普通客车,696,2021,3,17,279卡口
116.04,36.38,重型栏板货车,90,2021,3,17,279卡口
116.04,36.38,小型普通客车,556,2021,3,17,279卡口
116.04,36.38,重型栏板货车,103,2021,3,17,279卡口
116.04,36.38,小型普通客车,794,2021,3,17,279卡口
116.04,36.38,重型栏板货车,107,2021,3,17,279卡口
116.04,36.38,大型汽车,16,2021,3,18,279卡口
116.04,36.38,小型汽车,5,2021,3,18,279卡口
116.04,36.38,小型汽车,62,2021,3,18,279卡口
116.04,36.38,大型汽车,16,2021,3,18,279卡口
116.04,36.38,小型汽车,91,2021,3,18,279卡口
116.04,36.38,大型汽车,48,2021,3,18,279卡口
116.04,36.38,小型汽车,115,2021,3,18,279卡口
116.04,36.38,大型汽车,26,2021,3,18,279卡口
116.04,36.38,小型普通客车,54,2021,3,18,279卡口
116.04,36.38,重型栏板货车,30,2021,3,18,279卡口
116.04,36.38,小型普通客车,645,2021,3,18,279卡口
116.04,36.38,重型栏板货车,75,2021,3,18,279卡口
116.04,36.38,小型普通客车,610,2021,3,18,279卡口
116.04,36.38,重型栏板货车,102,2021,3,18,279卡口
116.04,36.38,小型普通客车,738,2021,3,18,279卡口
116.04,36.38,重型栏板货车,108,2021,3,18,279卡口
116.04,36.38,大型汽车,15,2021,3,19,279卡口
116.04,36.38,小型汽车,6,2021,3,19,279卡口
116.04,36.38,小型汽车,72,2021,3,19,279卡口
116.04,36.38,大型汽车,28,2021,3,19,279卡口
116.04,36.38,小型汽车,90,2021,3,19,279卡口
116.04,36.38,大型汽车,46,2021,3,19,279卡口
116.04,36.38,小型汽车,102,2021,3,19,279卡口
116.04,36.38,大型汽车,21,2021,3,19,279卡口
116.04,36.38,小型普通客车,47,2021,3,19,279卡口
116.04,36.38,重型栏板货车,22,2021,3,19,279卡口
116.04,36.38,小型普通客车,665,2021,3,19,279卡口
116.04,36.38,重型栏板货车,77,2021,3,19,279卡口
116.04,36.38,小型普通客车,555,2021,3,19,279卡口
116.04,36.38,重型栏板货车,123,2021,3,19,279卡口
116.04,36.38,小型普通客车,827,2021,3,19,279卡口
116.04,36.38,重型栏板货车,120,2021,3,19,279卡口
116.04,36.38,大型汽车,7,2021,3,20,279卡口
116.04,36.38,小型汽车,2,2021,3,20,279卡口
116.04,36.38,小型汽车,73,2021,3,20,279卡口
116.04,36.38,大型汽车,25,2021,3,20,279卡口
116.04,36.38,小型汽车,108,2021,3,20,279卡口
116.04,36.38,大型汽车,38,2021,3,20,279卡口
116.04,36.38,小型汽车,106,2021,3,20,279卡口
116.04,36.38,大型汽车,38,2021,3,20,279卡口
116.04,36.38,小型普通客车,38,2021,3,20,279卡口
116.04,36.38,重型栏板货车,17,2021,3,20,279卡口
116.04,36.38,小型普通客车,672,2021,3,20,279卡口
116.04,36.38,重型栏板货车,84,2021,3,20,279卡口
116.04,36.38,小型普通客车,617,2021,3,20,279卡口
116.04,36.38,重型栏板货车,107,2021,3,20,279卡口
116.04,36.38,小型普通客车,751,2021,3,20,279卡口
116.04,36.38,重型栏板货车,108,2021,3,20,279卡口
116.04,36.38,大型汽车,12,2021,3,21,279卡口
116.04,36.38,小型汽车,7,2021,3,21,279卡口
116.04,36.38,小型汽车,63,2021,3,21,279卡口
116.04,36.38,大型汽车,25,2021,3,21,279卡口
116.04,36.38,小型汽车,135,2021,3,21,279卡口
116.04,36.38,大型汽车,35,2021,3,21,279卡口
116.04,36.38,小型汽车,46,2021,3,21,279卡口
116.04,36.38,大型汽车,10,2021,3,21,279卡口
116.04,36.38,小型普通客车,51,2021,3,21,279卡口
116.04,36.38,重型栏板货车,21,2021,3,21,279卡口
116.04,36.38,小型普通客车,588,2021,3,21,279卡口
116.04,36.38,重型栏板货车,71,2021,3,21,279卡口
116.04,36.38,小型普通客车,573,2021,3,21,279卡口
116.04,36.38,重型栏板货车,102,2021,3,21,279卡口
116.04,36.38,小型普通客车,326,2021,3,21,279卡口
116.04,36.38,重型栏板货车,36,2021,3,21,279卡口
116.04,36.38,大型汽车,29,2021,3,22,279卡口
116.04,36.38,小型汽车,2,2021,3,22,279卡口
116.04,36.38,小型汽车,80,2021,3,22,279卡口
116.04,36.38,大型汽车,16,2021,3,22,279卡口
116.04,36.38,小型汽车,113,2021,3,22,279卡口
116.04,36.38,大型汽车,27,2021,3,22,279卡口
116.04,36.38,小型汽车,62,2021,3,22,279卡口
116.04,36.38,大型汽车,21,2021,3,22,279卡口
116.04,36.38,小型普通客车,50,2021,3,22,279卡口
116.04,36.38,重型栏板货车,37,2021,3,22,279卡口
116.04,36.38,小型普通客车,768,2021,3,22,279卡口
116.04,36.38,重型栏板货车,68,2021,3,22,279卡口
116.04,36.38,小型普通客车,569,2021,3,22,279卡口
116.04,36.38,重型栏板货车,108,2021,3,22,279卡口
116.04,36.38,小型普通客车,323,2021,3,22,279卡口
116.04,36.38,重型栏板货车,42,2021,3,22,279卡口
116.04,36.38,大型汽车,16,2021,3,23,279卡口
116.04,36.38,小型汽车,9,2021,3,23,279卡口
116.04,36.38,小型汽车,64,2021,3,23,279卡口
116.04,36.38,大型汽车,21,2021,3,23,279卡口
116.04,36.38,小型汽车,118,2021,3,23,279卡口
116.04,36.38,大型汽车,46,2021,3,23,279卡口
116.04,36.38,小型汽车,71,2021,3,23,279卡口
116.04,36.38,大型汽车,27,2021,3,23,279卡口
116.04,36.38,小型普通客车,53,2021,3,23,279卡口
116.04,36.38,重型栏板货车,27,2021,3,23,279卡口
116.04,36.38,小型普通客车,733,2021,3,23,279卡口
116.04,36.38,重型栏板货车,84,2021,3,23,279卡口
116.04,36.38,小型普通客车,562,2021,3,23,279卡口
116.04,36.38,重型栏板货车,95,2021,3,23,279卡口
116.04,36.38,小型普通客车,579,2021,3,23,279卡口
116.04,36.38,重型栏板货车,63,2021,3,23,279卡口
116.04,36.38,大型汽车,15,2021,3,24,279卡口
116.04,36.38,小型汽车,7,2021,3,24,279卡口
116.04,36.38,小型汽车,85,2021,3,24,279卡口
116.04,36.38,大型汽车,22,2021,3,24,279卡口
116.04,36.38,小型汽车,114,2021,3,24,279卡口
116.04,36.38,大型汽车,41,2021,3,24,279卡口
116.04,36.38,小型汽车,111,2021,3,24,279卡口
116.04,36.38,大型汽车,39,2021,3,24,279卡口
116.04,36.38,小型普通客车,57,2021,3,24,279卡口
116.04,36.38,重型栏板货车,32,2021,3,24,279卡口
116.04,36.38,小型普通客车,684,2021,3,24,279卡口
116.04,36.38,重型栏板货车,89,2021,3,24,279卡口
116.04,36.38,小型普通客车,568,2021,3,24,279卡口
116.04,36.38,重型栏板货车,113,2021,3,24,279卡口
116.04,36.38,小型普通客车,791,2021,3,24,279卡口
116.04,36.38,重型栏板货车,101,2021,3,24,279卡口
116.04,36.38,大型汽车,10,2021,3,25,279卡口
116.04,36.38,小型汽车,4,2021,3,25,279卡口
116.04,36.38,小型汽车,62,2021,3,25,279卡口
116.04,36.38,大型汽车,31,2021,3,25,279卡口
116.04,36.38,小型汽车,104,2021,3,25,279卡口
116.04,36.38,大型汽车,30,2021,3,25,279卡口
116.04,36.38,小型汽车,130,2021,3,25,279卡口
116.04,36.38,大型汽车,40,2021,3,25,279卡口
116.04,36.38,重型栏板货车,52,2021,3,25,279卡口
116.04,36.38,小型普通客车,49,2021,3,25,279卡口
116.04,36.38,小型普通客车,668,2021,3,25,279卡口
116.04,36.38,重型栏板货车,73,2021,3,25,279卡口
116.04,36.38,小型普通客车,537,2021,3,25,279卡口
116.04,36.38,重型栏板货车,116,2021,3,25,279卡口
116.04,36.38,小型普通客车,772,2021,3,25,279卡口
116.04,36.38,重型栏板货车,108,2021,3,25,279卡口
116.04,36.38,大型汽车,21,2021,3,26,279卡口
116.04,36.38,小型汽车,6,2021,3,26,279卡口
116.04,36.38,小型汽车,68,2021,3,26,279卡口
116.04,36.38,大型汽车,29,2021,3,26,279卡口
116.04,36.38,小型汽车,110,2021,3,26,279卡口
116.04,36.38,大型汽车,43,2021,3,26,279卡口
116.04,36.38,小型汽车,130,2021,3,26,279卡口
116.04,36.38,大型汽车,39,2021,3,26,279卡口
116.04,36.38,小型普通客车,58,2021,3,26,279卡口
116.04,36.38,重型栏板货车,21,2021,3,26,279卡口
116.04,36.38,小型普通客车,657,2021,3,26,279卡口
116.04,36.38,重型栏板货车,78,2021,3,26,279卡口
116.04,36.38,小型普通客车,549,2021,3,26,279卡口
116.04,36.38,重型栏板货车,119,2021,3,26,279卡口
116.04,36.38,小型普通客车,806,2021,3,26,279卡口
116.04,36.38,重型栏板货车,82,2021,3,26,279卡口
116.04,36.38,大型汽车,15,2021,3,27,279卡口
116.04,36.38,小型汽车,8,2021,3,27,279卡口
116.04,36.38,小型汽车,161,2021,3,27,279卡口
116.04,36.38,大型汽车,28,2021,3,27,279卡口
116.04,36.38,小型汽车,97,2021,3,27,279卡口
116.04,36.38,大型汽车,44,2021,3,27,279卡口
116.04,36.38,小型汽车,101,2021,3,27,279卡口
116.04,36.38,大型汽车,34,2021,3,27,279卡口
116.04,36.38,小型普通客车,53,2021,3,27,279卡口
116.04,36.38,重型栏板货车,20,2021,3,27,279卡口
116.04,36.38,小型普通客车,772,2021,3,27,279卡口
116.04,36.38,重型栏板货车,69,2021,3,27,279卡口
116.04,36.38,小型普通客车,560,2021,3,27,279卡口
116.04,36.38,重型栏板货车,104,2021,3,27,279卡口
116.04,36.38,小型普通客车,782,2021,3,27,279卡口
116.04,36.38,重型栏板货车,95,2021,3,27,279卡口
116.04,36.38,大型汽车,12,2021,3,28,279卡口
116.04,36.38,小型汽车,3,2021,3,28,279卡口
116.04,36.38,小型汽车,73,2021,3,28,279卡口
116.04,36.38,大型汽车,27,2021,3,28,279卡口
116.04,36.38,小型汽车,118,2021,3,28,279卡口
116.04,36.38,大型汽车,39,2021,3,28,279卡口
116.04,36.38,小型汽车,94,2021,3,28,279卡口
116.04,36.38,大型汽车,52,2021,3,28,279卡口
116.04,36.38,小型普通客车,47,2021,3,28,279卡口
116.04,36.38,重型栏板货车,24,2021,3,28,279卡口
116.04,36.38,小型普通客车,588,2021,3,28,279卡口
116.04,36.38,重型栏板货车,71,2021,3,28,279卡口
116.04,36.38,小型普通客车,572,2021,3,28,279卡口
116.04,36.38,重型栏板货车,105,2021,3,28,279卡口
116.04,36.38,小型普通客车,805,2021,3,28,279卡口
116.04,36.38,重型栏板货车,85,2021,3,28,279卡口
116.04,36.38,大型汽车,14,2021,3,29,279卡口
116.04,36.38,小型汽车,6,2021,3,29,279卡口
116.04,36.38,小型汽车,90,2021,3,29,279卡口
116.04,36.38,大型汽车,15,2021,3,29,279卡口
116.04,36.38,小型汽车,105,2021,3,29,279卡口
116.04,36.38,大型汽车,36,2021,3,29,279卡口
116.04,36.38,小型汽车,96,2021,3,29,279卡口
116.04,36.38,大型汽车,43,2021,3,29,279卡口
116.04,36.38,小型普通客车,54,2021,3,29,279卡口
116.04,36.38,重型栏板货车,17,2021,3,29,279卡口
116.04,36.38,小型普通客车,797,2021,3,29,279卡口
116.04,36.38,重型栏板货车,71,2021,3,29,279卡口
116.04,36.38,小型普通客车,552,2021,3,29,279卡口
116.04,36.38,重型栏板货车,110,2021,3,29,279卡口
116.04,36.38,小型普通客车,755,2021,3,29,279卡口
116.04,36.38,重型栏板货车,79,2021,3,29,279卡口
116.04,36.38,大型汽车,19,2021,3,30,279卡口
116.04,36.38,小型汽车,5,2021,3,30,279卡口
116.04,36.38,小型汽车,72,2021,3,30,279卡口
116.04,36.38,大型汽车,21,2021,3,30,279卡口
116.04,36.38,小型汽车,107,2021,3,30,279卡口
116.04,36.38,大型汽车,47,2021,3,30,279卡口
116.04,36.38,小型汽车,108,2021,3,30,279卡口
116.04,36.38,大型汽车,26,2021,3,30,279卡口
116.04,36.38,小型普通客车,54,2021,3,30,279卡口
116.04,36.38,重型栏板货车,21,2021,3,30,279卡口
116.04,36.38,小型普通客车,608,2021,3,30,279卡口
116.04,36.38,重型栏板货车,62,2021,3,30,279卡口
116.04,36.38,小型普通客车,490,2021,3,30,279卡口
116.04,36.38,重型栏板货车,110,2021,3,30,279卡口
116.04,36.38,小型普通客车,762,2021,3,30,279卡口
116.04,36.38,重型栏板货车,123,2021,3,30,279卡口
116.04,36.38,大型汽车,13,2021,3,31,279卡口
116.04,36.38,小型汽车,3,2021,3,31,279卡口
116.04,36.38,小型汽车,76,2021,3,31,279卡口
116.04,36.38,大型汽车,28,2021,3,31,279卡口
116.04,36.38,小型汽车,109,2021,3,31,279卡口
