jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.34,36.66,中型轿车,661,2021,3,9,400卡口
116.34,36.66,大型普通客车,114,2021,3,9,400卡口
116.34,36.66,其它,4,2021,3,9,400卡口
116.34,36.66,大型汽车,37,2021,3,10,400卡口
116.34,36.66,小型汽车,3,2021,3,10,400卡口
116.34,36.66,小型汽车,56,2021,3,10,400卡口
116.34,36.66,大型汽车,23,2021,3,10,400卡口
116.34,36.66,大型汽车,88,2021,3,10,400卡口
116.34,36.66,小型汽车,71,2021,3,10,400卡口
116.34,36.66,大型汽车,73,2021,3,10,400卡口
116.34,36.66,小型汽车,63,2021,3,10,400卡口
116.34,36.66,大型普通客车,31,2021,3,10,400卡口
116.34,36.66,中型轿车,16,2021,3,10,400卡口
116.34,36.66,中型轿车,471,2021,3,10,400卡口
116.34,36.66,大型普通客车,52,2021,3,10,400卡口
116.34,36.66,其它,6,2021,3,10,400卡口
116.34,36.66,中型轿车,454,2021,3,10,400卡口
116.34,36.66,大型普通客车,111,2021,3,10,400卡口
116.34,36.66,其它,6,2021,3,10,400卡口
116.34,36.66,中型轿车,586,2021,3,10,400卡口
116.34,36.66,大型普通客车,87,2021,3,10,400卡口
116.34,36.66,其它,8,2021,3,10,400卡口
116.34,36.66,大型汽车,33,2021,3,11,400卡口
116.34,36.66,小型汽车,3,2021,3,11,400卡口
116.34,36.66,大型汽车,64,2021,3,11,400卡口
116.34,36.66,小型汽车,61,2021,3,11,400卡口
116.34,36.66,大型汽车,106,2021,3,11,400卡口
116.34,36.66,小型汽车,73,2021,3,11,400卡口
116.34,36.66,大型汽车,61,2021,3,11,400卡口
116.34,36.66,小型汽车,57,2021,3,11,400卡口
116.34,36.66,大型普通客车,30,2021,3,11,400卡口
116.34,36.66,中型轿车,7,2021,3,11,400卡口
116.34,36.66,中型轿车,592,2021,3,11,400卡口
116.34,36.66,大型普通客车,121,2021,3,11,400卡口
116.34,36.66,其它,5,2021,3,11,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,11,400卡口
116.34,36.66,中型轿车,494,2021,3,11,400卡口
116.34,36.66,大型普通客车,112,2021,3,11,400卡口
116.34,36.66,其它,6,2021,3,11,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,11,400卡口
116.34,36.66,中型轿车,595,2021,3,11,400卡口
116.34,36.66,大型普通客车,107,2021,3,11,400卡口
116.34,36.66,其它,5,2021,3,11,400卡口
116.34,36.66,大型汽车,43,2021,3,12,400卡口
116.34,36.66,小型汽车,2,2021,3,12,400卡口
116.34,36.66,小型汽车,57,2021,3,12,400卡口
116.34,36.66,大型汽车,25,2021,3,12,400卡口
116.34,36.66,小型汽车,92,2021,3,12,400卡口
116.34,36.66,大型汽车,73,2021,3,12,400卡口
116.34,36.66,小型汽车,82,2021,3,12,400卡口
116.34,36.66,大型汽车,70,2021,3,12,400卡口
116.34,36.66,大型普通客车,40,2021,3,12,400卡口
116.34,36.66,中型轿车,4,2021,3,12,400卡口
116.34,36.66,中型轿车,571,2021,3,12,400卡口
116.34,36.66,大型普通客车,53,2021,3,12,400卡口
116.34,36.66,其它,9,2021,3,12,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,12,400卡口
116.34,36.66,中型轿车,472,2021,3,12,400卡口
116.34,36.66,大型普通客车,149,2021,3,12,400卡口
116.34,36.66,其它,4,2021,3,12,400卡口
116.34,36.66,中型轿车,765,2021,3,12,400卡口
116.34,36.66,大型普通客车,113,2021,3,12,400卡口
116.34,36.66,其它,10,2021,3,12,400卡口
116.34,36.66,大型汽车,36,2021,3,13,400卡口
116.34,36.66,小型汽车,2,2021,3,13,400卡口
116.34,36.66,大型汽车,73,2021,3,13,400卡口
116.34,36.66,小型汽车,50,2021,3,13,400卡口
116.34,36.66,小型汽车,77,2021,3,13,400卡口
116.34,36.66,大型汽车,70,2021,3,13,400卡口
116.34,36.66,大型汽车,89,2021,3,13,400卡口
116.34,36.66,小型汽车,78,2021,3,13,400卡口
116.34,36.66,大型普通客车,45,2021,3,13,400卡口
116.34,36.66,中型轿车,5,2021,3,13,400卡口
116.34,36.66,中型轿车,520,2021,3,13,400卡口
116.34,36.66,大型普通客车,129,2021,3,13,400卡口
116.34,36.66,其它,5,2021,3,13,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,13,400卡口
116.34,36.66,中型轿车,607,2021,3,13,400卡口
116.34,36.66,大型普通客车,136,2021,3,13,400卡口
116.34,36.66,其它,11,2021,3,13,400卡口
116.34,36.66,中型轿车,693,2021,3,13,400卡口
116.34,36.66,大型普通客车,101,2021,3,13,400卡口
116.34,36.66,其它,6,2021,3,13,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,13,400卡口
116.34,36.66,大型汽车,44,2021,3,14,400卡口
116.34,36.66,小型汽车,2,2021,3,14,400卡口
116.34,36.66,小型汽车,62,2021,3,14,400卡口
116.34,36.66,大型汽车,51,2021,3,14,400卡口
116.34,36.66,大型汽车,73,2021,3,14,400卡口
116.34,36.66,小型汽车,58,2021,3,14,400卡口
116.34,36.66,大型汽车,53,2021,3,14,400卡口
116.34,36.66,小型汽车,51,2021,3,14,400卡口
116.34,36.66,大型普通客车,40,2021,3,14,400卡口
116.34,36.66,中型轿车,6,2021,3,14,400卡口
116.34,36.66,中型轿车,454,2021,3,14,400卡口
116.34,36.66,大型普通客车,95,2021,3,14,400卡口
116.34,36.66,其它,5,2021,3,14,400卡口
116.34,36.66,中型轿车,534,2021,3,14,400卡口
116.34,36.66,大型普通客车,124,2021,3,14,400卡口
116.34,36.66,其它,5,2021,3,14,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,14,400卡口
116.34,36.66,中型轿车,598,2021,3,14,400卡口
116.34,36.66,大型普通客车,96,2021,3,14,400卡口
116.34,36.66,其它,1,2021,3,14,400卡口
116.34,36.66,大型汽车,39,2021,3,15,400卡口
116.34,36.66,小型汽车,3,2021,3,15,400卡口
116.34,36.66,小型汽车,53,2021,3,15,400卡口
116.34,36.66,大型汽车,46,2021,3,15,400卡口
116.34,36.66,小型汽车,92,2021,3,15,400卡口
116.34,36.66,大型汽车,70,2021,3,15,400卡口
116.34,36.66,小型汽车,59,2021,3,15,400卡口
116.34,36.66,大型汽车,52,2021,3,15,400卡口
116.34,36.66,大型普通客车,43,2021,3,15,400卡口
116.34,36.66,中型轿车,10,2021,3,15,400卡口
116.34,36.66,中型轿车,590,2021,3,15,400卡口
116.34,36.66,大型普通客车,97,2021,3,15,400卡口
116.34,36.66,其它,10,2021,3,15,400卡口
116.34,36.66,中型轿车,555,2021,3,15,400卡口
116.34,36.66,大型普通客车,147,2021,3,15,400卡口
116.34,36.66,其它,6,2021,3,15,400卡口
116.34,36.66,中型轿车,535,2021,3,15,400卡口
116.34,36.66,大型普通客车,92,2021,3,15,400卡口
116.34,36.66,其它,2,2021,3,15,400卡口
116.34,36.66,小型汽车,60,2021,3,16,400卡口
116.34,36.66,大型汽车,37,2021,3,16,400卡口
116.34,36.66,大型汽车,88,2021,3,16,400卡口
116.34,36.66,小型汽车,88,2021,3,16,400卡口
116.34,36.66,大型汽车,82,2021,3,16,400卡口
116.34,36.66,小型汽车,62,2021,3,16,400卡口
116.34,36.66,大型普通客车,31,2021,3,16,400卡口
116.34,36.66,中型轿车,7,2021,3,16,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,16,400卡口
116.34,36.66,中型轿车,540,2021,3,16,400卡口
116.34,36.66,大型普通客车,83,2021,3,16,400卡口
116.34,36.66,其它,8,2021,3,16,400卡口
116.34,36.66,中型轿车,461,2021,3,16,400卡口
116.34,36.66,大型普通客车,148,2021,3,16,400卡口
116.34,36.66,其它,7,2021,3,16,400卡口
116.34,36.66,中型轿车,634,2021,3,16,400卡口
116.34,36.66,大型普通客车,119,2021,3,16,400卡口
116.34,36.66,其它,8,2021,3,16,400卡口
116.34,36.66,小型汽车,48,2021,3,17,400卡口
116.34,36.66,大型汽车,43,2021,3,17,400卡口
116.34,36.66,大型汽车,99,2021,3,17,400卡口
116.34,36.66,小型汽车,75,2021,3,17,400卡口
116.34,36.66,大型汽车,68,2021,3,17,400卡口
116.34,36.66,小型汽车,50,2021,3,17,400卡口
116.34,36.66,大型普通客车,45,2021,3,17,400卡口
116.34,36.66,中型轿车,11,2021,3,17,400卡口
116.34,36.66,中型轿车,598,2021,3,17,400卡口
116.34,36.66,大型普通客车,114,2021,3,17,400卡口
116.34,36.66,其它,9,2021,3,17,400卡口
116.34,36.66,中型轿车,428,2021,3,17,400卡口
116.34,36.66,大型普通客车,143,2021,3,17,400卡口
116.34,36.66,其它,2,2021,3,17,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,17,400卡口
116.34,36.66,中型轿车,637,2021,3,17,400卡口
116.34,36.66,大型普通客车,104,2021,3,17,400卡口
116.34,36.66,其它,5,2021,3,17,400卡口
116.34,36.66,大型汽车,50,2021,3,18,400卡口
116.34,36.66,小型汽车,2,2021,3,18,400卡口
116.34,36.66,大型汽车,56,2021,3,18,400卡口
116.34,36.66,小型汽车,52,2021,3,18,400卡口
116.34,36.66,大型汽车,77,2021,3,18,400卡口
116.34,36.66,小型汽车,62,2021,3,18,400卡口
116.34,36.66,大型汽车,70,2021,3,18,400卡口
116.34,36.66,小型汽车,61,2021,3,18,400卡口
116.34,36.66,大型普通客车,59,2021,3,18,400卡口
116.34,36.66,中型轿车,15,2021,3,18,400卡口
116.34,36.66,中型轿车,489,2021,3,18,400卡口
116.34,36.66,大型普通客车,104,2021,3,18,400卡口
116.34,36.66,其它,10,2021,3,18,400卡口
116.34,36.66,普通二轮摩托车,3,2021,3,18,400卡口
116.34,36.66,中型轿车,547,2021,3,18,400卡口
116.34,36.66,大型普通客车,133,2021,3,18,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,18,400卡口
116.34,36.66,其它,1,2021,3,18,400卡口
116.34,36.66,中型轿车,599,2021,3,18,400卡口
116.34,36.66,大型普通客车,104,2021,3,18,400卡口
116.34,36.66,其它,5,2021,3,18,400卡口
116.34,36.66,普通二轮摩托车,2,2021,3,18,400卡口
116.34,36.66,大型汽车,42,2021,3,19,400卡口
116.34,36.66,小型汽车,1,2021,3,19,400卡口
116.34,36.66,大型汽车,71,2021,3,19,400卡口
116.34,36.66,小型汽车,46,2021,3,19,400卡口
116.34,36.66,大型汽车,92,2021,3,19,400卡口
116.34,36.66,小型汽车,74,2021,3,19,400卡口
116.34,36.66,小型汽车,66,2021,3,19,400卡口
116.34,36.66,大型汽车,59,2021,3,19,400卡口
116.34,36.66,大型普通客车,37,2021,3,19,400卡口
116.34,36.66,中型轿车,11,2021,3,19,400卡口
116.34,36.66,其它,1,2021,3,19,400卡口
116.34,36.66,中型轿车,612,2021,3,19,400卡口
116.34,36.66,大型普通客车,120,2021,3,19,400卡口
116.34,36.66,其它,7,2021,3,19,400卡口
116.34,36.66,中型轿车,514,2021,3,19,400卡口
116.34,36.66,大型普通客车,130,2021,3,19,400卡口
116.34,36.66,其它,2,2021,3,19,400卡口
116.34,36.66,中型轿车,587,2021,3,19,400卡口
116.34,36.66,大型普通客车,80,2021,3,19,400卡口
116.34,36.66,其它,9,2021,3,19,400卡口
116.34,36.66,大型汽车,51,2021,3,20,400卡口
116.34,36.66,小型汽车,4,2021,3,20,400卡口
116.34,36.66,大型汽车,51,2021,3,20,400卡口
116.34,36.66,小型汽车,45,2021,3,20,400卡口
116.34,36.66,大型汽车,80,2021,3,20,400卡口
116.34,36.66,小型汽车,80,2021,3,20,400卡口
116.34,36.66,小型汽车,72,2021,3,20,400卡口
116.34,36.66,大型汽车,58,2021,3,20,400卡口
116.34,36.66,大型普通客车,37,2021,3,20,400卡口
116.34,36.66,中型轿车,8,2021,3,20,400卡口
116.34,36.66,中型轿车,391,2021,3,20,400卡口
116.34,36.66,大型普通客车,102,2021,3,20,400卡口
116.34,36.66,其它,7,2021,3,20,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,20,400卡口
116.34,36.66,中型轿车,578,2021,3,20,400卡口
116.34,36.66,大型普通客车,131,2021,3,20,400卡口
116.34,36.66,其它,7,2021,3,20,400卡口
116.34,36.66,普通二轮摩托车,2,2021,3,20,400卡口
116.34,36.66,中型轿车,647,2021,3,20,400卡口
116.34,36.66,大型普通客车,106,2021,3,20,400卡口
116.34,36.66,其它,6,2021,3,20,400卡口
116.34,36.66,大型汽车,46,2021,3,21,400卡口
116.34,36.66,小型汽车,3,2021,3,21,400卡口
116.34,36.66,小型汽车,85,2021,3,21,400卡口
116.34,36.66,大型汽车,74,2021,3,21,400卡口
116.34,36.66,大型普通客车,37,2021,3,21,400卡口
116.34,36.66,中型轿车,7,2021,3,21,400卡口
116.34,36.66,中型轿车,76,2021,3,21,400卡口
116.34,36.66,其它,1,2021,3,21,400卡口
116.34,36.66,中型轿车,560,2021,3,21,400卡口
116.34,36.66,大型普通客车,106,2021,3,21,400卡口
116.34,36.66,其它,5,2021,3,21,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,21,400卡口
116.34,36.66,大型汽车,87,2021,3,22,400卡口
116.34,36.66,小型汽车,65,2021,3,22,400卡口
116.34,36.66,中型轿车,721,2021,3,22,400卡口
116.34,36.66,大型普通客车,132,2021,3,22,400卡口
116.34,36.66,其它,8,2021,3,22,400卡口
116.34,36.66,大型汽车,55,2021,3,23,400卡口
116.34,36.66,小型汽车,4,2021,3,23,400卡口
116.34,36.66,大型汽车,92,2021,3,23,400卡口
116.34,36.66,小型汽车,61,2021,3,23,400卡口
116.34,36.66,大型汽车,98,2021,3,23,400卡口
116.34,36.66,小型汽车,76,2021,3,23,400卡口
116.34,36.66,大型普通客车,77,2021,3,23,400卡口
116.34,36.66,中型轿车,2,2021,3,23,400卡口
116.34,36.66,其它,1,2021,3,23,400卡口
116.34,36.66,中型轿车,118,2021,3,23,400卡口
116.34,36.66,其它,1,2021,3,23,400卡口
116.34,36.66,中型轿车,415,2021,3,23,400卡口
116.34,36.66,大型普通客车,152,2021,3,23,400卡口
116.34,36.66,其它,3,2021,3,23,400卡口
116.34,36.66,中型轿车,688,2021,3,23,400卡口
116.34,36.66,大型普通客车,142,2021,3,23,400卡口
116.34,36.66,其它,9,2021,3,23,400卡口
116.34,36.66,大型汽车,51,2021,3,24,400卡口
116.34,36.66,小型汽车,3,2021,3,24,400卡口
116.34,36.66,小型汽车,49,2021,3,24,400卡口
116.34,36.66,大型汽车,21,2021,3,24,400卡口
116.34,36.66,大型汽车,91,2021,3,24,400卡口
116.34,36.66,小型汽车,59,2021,3,24,400卡口
116.34,36.66,大型汽车,70,2021,3,24,400卡口
116.34,36.66,小型汽车,60,2021,3,24,400卡口
116.34,36.66,大型普通客车,87,2021,3,24,400卡口
116.34,36.66,中型轿车,5,2021,3,24,400卡口
116.34,36.66,中型轿车,450,2021,3,24,400卡口
116.34,36.66,大型普通客车,42,2021,3,24,400卡口
116.34,36.66,其它,3,2021,3,24,400卡口
116.34,36.66,中型轿车,437,2021,3,24,400卡口
116.34,36.66,大型普通客车,117,2021,3,24,400卡口
116.34,36.66,其它,2,2021,3,24,400卡口
116.34,36.66,中型轿车,686,2021,3,24,400卡口
116.34,36.66,大型普通客车,124,2021,3,24,400卡口
116.34,36.66,其它,5,2021,3,24,400卡口
116.34,36.66,大型汽车,57,2021,3,25,400卡口
116.34,36.66,小型汽车,3,2021,3,25,400卡口
116.34,36.66,小型汽车,46,2021,3,25,400卡口
116.34,36.66,大型汽车,12,2021,3,25,400卡口
116.34,36.66,大型汽车,91,2021,3,25,400卡口
116.34,36.66,小型汽车,74,2021,3,25,400卡口
116.34,36.66,大型汽车,72,2021,3,25,400卡口
116.34,36.66,小型汽车,66,2021,3,25,400卡口
116.34,36.66,大型普通客车,78,2021,3,25,400卡口
116.34,36.66,中型轿车,8,2021,3,25,400卡口
116.34,36.66,中型轿车,383,2021,3,25,400卡口
116.34,36.66,大型普通客车,15,2021,3,25,400卡口
116.34,36.66,其它,4,2021,3,25,400卡口
116.34,36.66,中型轿车,455,2021,3,25,400卡口
116.34,36.66,大型普通客车,145,2021,3,25,400卡口
116.34,36.66,其它,4,2021,3,25,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,25,400卡口
116.34,36.66,中型轿车,662,2021,3,25,400卡口
116.34,36.66,大型普通客车,119,2021,3,25,400卡口
116.34,36.66,其它,3,2021,3,25,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,25,400卡口
116.34,36.66,大型汽车,49,2021,3,26,400卡口
116.34,36.66,小型汽车,2,2021,3,26,400卡口
116.34,36.66,大型汽车,79,2021,3,26,400卡口
116.34,36.66,小型汽车,55,2021,3,26,400卡口
116.34,36.66,大型汽车,114,2021,3,26,400卡口
116.34,36.66,小型汽车,68,2021,3,26,400卡口
116.34,36.66,小型汽车,64,2021,3,26,400卡口
116.34,36.66,大型汽车,53,2021,3,26,400卡口
116.34,36.66,大型普通客车,45,2021,3,26,400卡口
116.34,36.66,中型轿车,7,2021,3,26,400卡口
116.34,36.66,中型轿车,626,2021,3,26,400卡口
116.34,36.66,大型普通客车,122,2021,3,26,400卡口
116.34,36.66,其它,9,2021,3,26,400卡口
116.34,36.66,普通二轮摩托车,2,2021,3,26,400卡口
116.34,36.66,中型轿车,441,2021,3,26,400卡口
116.34,36.66,大型普通客车,141,2021,3,26,400卡口
116.34,36.66,其它,3,2021,3,26,400卡口
116.34,36.66,中型轿车,601,2021,3,26,400卡口
116.34,36.66,大型普通客车,78,2021,3,26,400卡口
116.34,36.66,其它,7,2021,3,26,400卡口
116.34,36.66,普通二轮摩托车,2,2021,3,26,400卡口
116.34,36.66,大型汽车,71,2021,3,27,400卡口
116.34,36.66,小型汽车,65,2021,3,27,400卡口
116.34,36.66,大型汽车,98,2021,3,27,400卡口
116.34,36.66,小型汽车,87,2021,3,27,400卡口
116.34,36.66,大型汽车,79,2021,3,27,400卡口
116.34,36.66,小型汽车,70,2021,3,27,400卡口
116.34,36.66,大型普通客车,48,2021,3,27,400卡口
116.34,36.66,中型轿车,5,2021,3,27,400卡口
116.34,36.66,中型轿车,565,2021,3,27,400卡口
116.34,36.66,大型普通客车,121,2021,3,27,400卡口
116.34,36.66,其它,7,2021,3,27,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,27,400卡口
116.34,36.66,中型轿车,634,2021,3,27,400卡口
116.34,36.66,大型普通客车,147,2021,3,27,400卡口
116.34,36.66,其它,7,2021,3,27,400卡口
116.34,36.66,中型轿车,794,2021,3,27,400卡口
116.34,36.66,大型普通客车,118,2021,3,27,400卡口
116.34,36.66,其它,7,2021,3,27,400卡口
116.34,36.66,普通二轮摩托车,2,2021,3,27,400卡口
116.34,36.66,大型汽车,50,2021,3,28,400卡口
116.34,36.66,小型汽车,6,2021,3,28,400卡口
116.34,36.66,大型汽车,45,2021,3,28,400卡口
116.34,36.66,小型汽车,45,2021,3,28,400卡口
116.34,36.66,大型汽车,98,2021,3,28,400卡口
116.34,36.66,小型汽车,78,2021,3,28,400卡口
116.34,36.66,小型汽车,71,2021,3,28,400卡口
116.34,36.66,大型汽车,65,2021,3,28,400卡口
116.34,36.66,大型普通客车,34,2021,3,28,400卡口
116.34,36.66,中型轿车,9,2021,3,28,400卡口
116.34,36.66,中型轿车,513,2021,3,28,400卡口
116.34,36.66,大型普通客车,111,2021,3,28,400卡口
116.34,36.66,其它,8,2021,3,28,400卡口
116.34,36.66,中型轿车,581,2021,3,28,400卡口
116.34,36.66,大型普通客车,135,2021,3,28,400卡口
116.34,36.66,其它,5,2021,3,28,400卡口
116.34,36.66,中型轿车,688,2021,3,28,400卡口
116.34,36.66,大型普通客车,118,2021,3,28,400卡口
116.34,36.66,其它,5,2021,3,28,400卡口
116.34,36.66,大型汽车,47,2021,3,29,400卡口
116.34,36.66,小型汽车,3,2021,3,29,400卡口
116.34,36.66,大型汽车,82,2021,3,29,400卡口
116.34,36.66,小型汽车,64,2021,3,29,400卡口
116.34,36.66,小型汽车,83,2021,3,29,400卡口
116.34,36.66,大型汽车,81,2021,3,29,400卡口
116.34,36.66,大型汽车,70,2021,3,29,400卡口
116.34,36.66,小型汽车,60,2021,3,29,400卡口
116.34,36.66,大型普通客车,36,2021,3,29,400卡口
116.34,36.66,中型轿车,4,2021,3,29,400卡口
116.34,36.66,中型轿车,649,2021,3,29,400卡口
116.34,36.66,大型普通客车,138,2021,3,29,400卡口
116.34,36.66,其它,12,2021,3,29,400卡口
116.34,36.66,中型轿车,485,2021,3,29,400卡口
116.34,36.66,大型普通客车,139,2021,3,29,400卡口
116.34,36.66,其它,2,2021,3,29,400卡口
116.34,36.66,普通二轮摩托车,1,2021,3,29,400卡口
116.34,36.66,中型轿车,736,2021,3,29,400卡口
116.34,36.66,大型普通客车,129,2021,3,29,400卡口
116.34,36.66,其它,7,2021,3,29,400卡口
116.34,36.66,大型汽车,48,2021,3,30,400卡口
116.34,36.66,小型汽车,1,2021,3,30,400卡口
116.34,36.66,小型汽车,35,2021,3,30,400卡口
116.34,36.66,大型汽车,14,2021,3,30,400卡口
116.34,36.66,大型汽车,86,2021,3,30,400卡口
116.34,36.66,小型汽车,75,2021,3,30,400卡口
116.34,36.66,大型汽车,95,2021,3,30,400卡口
116.34,36.66,小型汽车,59,2021,3,30,400卡口
116.34,36.66,大型普通客车,46,2021,3,30,400卡口
116.34,36.66,中型轿车,6,2021,3,30,400卡口
116.34,36.66,中型轿车,408,2021,3,30,400卡口
116.34,36.66,大型普通客车,22,2021,3,30,400卡口
116.34,36.66,其它,9,2021,3,30,400卡口
116.34,36.66,中型轿车,525,2021,3,30,400卡口
116.34,36.66,大型普通客车,130,2021,3,30,400卡口
116.34,36.66,其它,6,2021,3,30,400卡口
116.34,36.66,中型轿车,698,2021,3,30,400卡口
116.34,36.66,大型普通客车,126,2021,3,30,400卡口
116.34,36.66,其它,4,2021,3,30,400卡口
116.34,36.66,大型汽车,44,2021,3,31,400卡口
116.34,36.66,小型汽车,5,2021,3,31,400卡口
116.34,36.66,大型汽车,51,2021,3,31,400卡口
116.34,36.66,小型汽车,38,2021,3,31,400卡口
116.34,36.66,大型汽车,97,2021,3,31,400卡口
116.34,36.66,小型汽车,88,2021,3,31,400卡口
116.34,36.66,大型汽车,67,2021,3,31,400卡口
116.34,36.66,小型汽车,66,2021,3,31,400卡口
116.34,36.66,大型普通客车,71,2021,3,31,400卡口
116.34,36.66,中型轿车,11,2021,3,31,400卡口
116.34,36.66,中型轿车,533,2021,3,31,400卡口
116.34,36.66,大型普通客车,85,2021,3,31,400卡口
116.34,36.66,其它,10,2021,3,31,400卡口
116.34,36.66,中型轿车,465,2021,3,31,400卡口
116.34,36.66,大型普通客车,127,2021,3,31,400卡口
116.34,36.66,其它,5,2021,3,31,400卡口
116.34,36.66,中型轿车,626,2021,3,31,400卡口
116.34,36.66,大型普通客车,100,2021,3,31,400卡口
116.34,36.66,其它,5,2021,3,31,400卡口
116.34,36.66,大型汽车,45,2021,4,1,400卡口
116.34,36.66,小型汽车,1,2021,4,1,400卡口
116.34,36.66,大型汽车,52,2021,4,1,400卡口
116.34,36.66,小型汽车,38,2021,4,1,400卡口
116.34,36.66,大型汽车,101,2021,4,1,400卡口
116.34,36.66,小型汽车,78,2021,4,1,400卡口
116.34,36.66,小型汽车,65,2021,4,1,400卡口
116.34,36.66,大型汽车,62,2021,4,1,400卡口
116.34,36.66,大型普通客车,53,2021,4,1,400卡口
116.34,36.66,中型轿车,7,2021,4,1,400卡口
116.34,36.66,中型轿车,420,2021,4,1,400卡口
116.34,36.66,大型普通客车,73,2021,4,1,400卡口
116.34,36.66,其它,5,2021,4,1,400卡口
116.34,36.66,中型轿车,492,2021,4,1,400卡口
116.34,36.66,大型普通客车,161,2021,4,1,400卡口
116.34,36.66,其它,3,2021,4,1,400卡口
116.34,36.66,中型轿车,639,2021,4,1,400卡口
116.34,36.66,大型普通客车,102,2021,4,1,400卡口
116.34,36.66,其它,3,2021,4,1,400卡口
116.34,36.66,大型汽车,42,2021,4,2,400卡口
116.34,36.66,小型汽车,3,2021,4,2,400卡口
116.34,36.66,大型汽车,68,2021,4,2,400卡口
116.34,36.66,小型汽车,60,2021,4,2,400卡口
116.34,36.66,大型汽车,85,2021,4,2,400卡口
116.34,36.66,小型汽车,65,2021,4,2,400卡口
116.34,36.66,小型汽车,51,2021,4,2,400卡口
116.34,36.66,大型汽车,49,2021,4,2,400卡口
116.34,36.66,大型普通客车,58,2021,4,2,400卡口
116.34,36.66,中型轿车,9,2021,4,2,400卡口
116.34,36.66,中型轿车,673,2021,4,2,400卡口
116.34,36.66,大型普通客车,123,2021,4,2,400卡口
116.34,36.66,其它,14,2021,4,2,400卡口
116.34,36.66,中型轿车,433,2021,4,2,400卡口
116.34,36.66,大型普通客车,139,2021,4,2,400卡口
116.34,36.66,其它,8,2021,4,2,400卡口
116.34,36.66,中型轿车,625,2021,4,2,400卡口
116.34,36.66,大型普通客车,80,2021,4,2,400卡口
116.34,36.66,其它,6,2021,4,2,400卡口
116.34,36.66,大型汽车,31,2021,4,3,400卡口
116.34,36.66,小型汽车,2,2021,4,3,400卡口
116.34,36.66,大型汽车,71,2021,4,3,400卡口
116.34,36.66,小型汽车,62,2021,4,3,400卡口
116.34,36.66,小型汽车,116,2021,4,3,400卡口
116.34,36.66,大型汽车,92,2021,4,3,400卡口
